timestamp,raw_value,attention,label,systemtime
1646880901.60461,12,84,1,18:55:01.604612
1646880901.6058948,11,84,1,18:55:01.605905
1646880901.608365,58,84,1,18:55:01.608368
1646880901.609584,69,84,1,18:55:01.609585
1646880901.6121018,32,84,1,18:55:01.612104
1646880901.6146162,27,84,1,18:55:01.614618
1646880901.6158679,81,84,1,18:55:01.615870
1646880901.6183412,102,84,1,18:55:01.618343
1646880901.619599,48,84,1,18:55:01.619600
1646880901.6221812,-10,84,1,18:55:01.622184
1646880901.624613,12,84,1,18:55:01.624614
1646880901.625841,60,84,1,18:55:01.625843
1646880901.6283379,57,84,1,18:55:01.628341
1646880901.629616,34,84,1,18:55:01.629617
1646880901.632123,56,84,1,18:55:01.632126
1646880901.6696389,119,84,1,18:55:01.669643
1646880901.670867,117,84,1,18:55:01.670869
1646880901.673414,42,84,1,18:55:01.673423
1646880901.676912,-2,84,1,18:55:01.676914
1646880901.676951,23,84,1,18:55:01.676951
1646880901.676982,50,84,1,18:55:01.676983
1646880901.677012,9,84,1,18:55:01.677013
1646880901.677043,-30,84,1,18:55:01.677043
1646880901.677073,-10,84,1,18:55:01.677073
1646880901.677103,16,84,1,18:55:01.677103
1646880901.6771321,-1,84,1,18:55:01.677133
1646880901.677162,-23,84,1,18:55:01.677162
1646880901.677191,3,84,1,18:55:01.677192
1646880901.677221,40,84,1,18:55:01.677222
1646880901.6772501,16,84,1,18:55:01.677251
1646880901.67728,-38,84,1,18:55:01.677281
1646880901.67731,-34,84,1,18:55:01.677311
1646880901.6773398,23,84,1,18:55:01.677340
1646880901.677369,33,84,1,18:55:01.677370
1646880901.6773992,-20,84,1,18:55:01.677400
1646880901.677429,-40,84,1,18:55:01.677429
1646880901.678407,4,84,1,18:55:01.678410
1646880901.679581,28,84,1,18:55:01.679583
1646880901.6808488,0,84,1,18:55:01.680850
1646880901.6821,-13,84,1,18:55:01.682102
1646880901.683402,32,84,1,18:55:01.683404
1646880901.685926,76,84,1,18:55:01.685928
1646880901.687108,42,84,1,18:55:01.687110
1646880901.688321,-8,84,1,18:55:01.688323
1646880901.690872,7,84,1,18:55:01.690874
1646880901.692097,49,84,1,18:55:01.692098
1646880901.694624,48,84,1,18:55:01.694626
1646880901.6958332,28,84,1,18:55:01.695836
1646880901.6983528,43,84,1,18:55:01.698355
1646880901.699608,69,84,1,18:55:01.699610
1646880901.7021189,60,84,1,18:55:01.702121
1646880901.704588,24,84,1,18:55:01.704591
1646880901.705884,3,84,1,18:55:01.705887
1646880901.708357,17,84,1,18:55:01.708359
1646880901.709615,26,84,1,18:55:01.709617
1646880901.713492,12,84,1,18:55:01.713496
1646880901.71464,11,84,1,18:55:01.714643
1646880901.7159219,50,84,1,18:55:01.715926
1646880901.718417,76,84,1,18:55:01.718420
1646880901.719604,56,84,1,18:55:01.719606
1646880901.7221959,24,84,1,18:55:01.722199
1646880901.723348,36,84,1,18:55:01.723350
1646880901.725866,82,84,1,18:55:01.725869
1646880901.7283719,87,84,1,18:55:01.728375
1646880901.754675,64,84,1,18:55:01.754678
1646880901.755884,74,84,1,18:55:01.755887
1646880901.758371,116,84,1,18:55:01.758374
1646880901.761992,106,84,1,18:55:01.761996
1646880901.762033,42,84,1,18:55:01.762034
1646880901.762064,3,84,1,18:55:01.762064
1646880901.762094,24,84,1,18:55:01.762095
1646880901.762165,36,80,1,18:55:01.762165
1646880901.762194,16,80,1,18:55:01.762195
1646880901.7622242,-6,80,1,18:55:01.762225
1646880901.762254,9,80,1,18:55:01.762254
1646880901.762291,43,80,1,18:55:01.762292
1646880901.762378,33,80,1,18:55:01.762379
1646880901.7624562,-20,80,1,18:55:01.762457
1646880901.763306,-37,80,1,18:55:01.763307
1646880901.764607,-9,80,1,18:55:01.764609
1646880901.765907,-8,80,1,18:55:01.765909
1646880901.7671099,-34,80,1,18:55:01.767112
1646880901.7684171,-40,80,1,18:55:01.768420
1646880901.768457,-2,80,1,18:55:01.768458
1646880901.773508,34,80,1,18:55:01.773512
1646880901.774664,11,80,1,18:55:01.774666
1646880901.775858,-21,80,1,18:55:01.775859
1646880901.7771451,-7,80,1,18:55:01.777147
1646880901.7783418,7,80,1,18:55:01.778344
1646880901.779628,-18,80,1,18:55:01.779643
1646880901.7821372,-28,80,1,18:55:01.782140
1646880901.783402,5,80,1,18:55:01.783404
1646880901.784928,54,80,1,18:55:01.784931
1646880901.785842,50,80,1,18:55:01.785844
1646880901.795893,7,80,1,18:55:01.795896
1646880901.797107,8,80,1,18:55:01.797108
1646880901.8047318,53,80,1,18:55:01.804736
1646880901.80606,65,80,1,18:55:01.806063
1646880901.8061,24,80,1,18:55:01.806100
1646880901.806131,10,80,1,18:55:01.806132
1646880901.8062022,49,80,1,18:55:01.806203
1646880901.8185961,66,80,1,18:55:01.818600
1646880901.819613,34,80,1,18:55:01.819614
1646880901.820877,19,80,1,18:55:01.820880
1646880901.8222332,56,80,1,18:55:01.822235
1646880901.82227,81,80,1,18:55:01.822271
1646880901.822301,55,80,1,18:55:01.822302
1646880901.822331,29,80,1,18:55:01.822332
1646880901.822361,57,80,1,18:55:01.822361
1646880901.82239,106,80,1,18:55:01.822391
1646880901.822419,108,80,1,18:55:01.822420
1646880901.902194,71,80,1,18:55:01.902198
1646880901.903404,60,80,1,18:55:01.903406
1646880901.930871,83,80,1,18:55:01.930875
1646880901.934595,76,80,1,18:55:01.934599
1646880901.934666,40,80,1,18:55:01.934667
1646880901.93473,26,80,1,18:55:01.934731
1646880901.934765,68,80,1,18:55:01.934765
1646880901.9347992,81,80,1,18:55:01.934800
1646880901.934829,34,80,1,18:55:01.934830
1646880901.934859,-1,80,1,18:55:01.934860
1646880901.934889,23,80,1,18:55:01.934890
1646880901.9349189,35,80,1,18:55:01.934919
1646880901.934957,3,80,1,18:55:01.934958
1646880901.934988,-22,80,1,18:55:01.934988
1646880901.9350169,-1,80,1,18:55:01.935018
1646880901.93506,40,80,1,18:55:01.935061
1646880901.935091,28,80,1,18:55:01.935092
1646880901.9351208,-21,80,1,18:55:01.935121
1646880901.935151,-22,80,1,18:55:01.935151
1646880901.935211,20,80,1,18:55:01.935213
1646880901.9352682,25,80,1,18:55:01.935269
1646880901.935301,-9,80,1,18:55:01.935301
1646880901.935339,-9,80,1,18:55:01.935339
1646880901.935369,42,80,1,18:55:01.935370
1646880901.9353988,68,80,1,18:55:01.935400
1646880901.935429,35,80,1,18:55:01.935429
1646880901.935458,4,80,1,18:55:01.935459
1646880901.935488,18,80,1,18:55:01.935488
1646880901.9355168,38,80,1,18:55:01.935518
1646880901.9355469,23,80,1,18:55:01.935548
1646880901.9355772,-9,80,1,18:55:01.935577
1646880901.935607,-7,80,1,18:55:01.935607
1646880901.935636,32,80,1,18:55:01.935637
1646880901.9356658,48,80,1,18:55:01.935666
1646880901.9356952,22,80,1,18:55:01.935696
1646880901.935725,12,80,1,18:55:01.935725
1646880901.935754,40,80,1,18:55:01.935755
1646880901.9357839,57,80,1,18:55:01.935785
1646880901.9358442,38,80,1,18:55:01.935845
1646880901.9358761,28,80,1,18:55:01.935877
1646880901.935906,55,80,1,18:55:01.935906
1646880901.935935,82,80,1,18:55:01.935936
1646880901.9359639,71,80,1,18:55:01.935965
1646880901.9359941,41,80,1,18:55:01.935994
1646880901.936023,41,80,1,18:55:01.936024
1646880901.936053,66,80,1,18:55:01.936053
1646880901.9370828,57,80,1,18:55:01.937083
1646880901.9406028,38,80,1,18:55:01.940606
1646880901.940643,49,80,1,18:55:01.940644
1646880901.940674,84,80,1,18:55:01.940675
1646880901.940704,66,80,1,18:55:01.940705
1646880901.940734,-3,80,1,18:55:01.940735
1646880901.940764,-29,80,1,18:55:01.940765
1646880901.9407942,13,80,1,18:55:01.940795
1646880901.940824,42,80,1,18:55:01.940824
1646880901.9408529,11,80,1,18:55:01.940854
1646880901.940883,-1,80,1,18:55:01.940883
1646880901.9409122,38,80,1,18:55:01.940913
1646880901.940941,80,80,1,18:55:01.940942
1646880901.940971,59,80,1,18:55:01.940971
1646880901.942126,4,80,1,18:55:01.942128
1646880901.9433239,-6,80,1,18:55:01.943325
1646880901.945874,12,80,1,18:55:01.945876
1646880902.0034182,16,80,1,18:55:02.003422
1646880902.0046651,-4,80,1,18:55:02.004668
1646880902.0059168,12,80,1,18:55:02.005920
1646880902.007165,52,80,1,18:55:02.007167
1646880902.013053,35,80,1,18:55:02.013056
1646880902.013094,-18,80,1,18:55:02.013095
1646880902.0131252,-28,80,1,18:55:02.013126
1646880902.0131562,11,80,1,18:55:02.013157
1646880902.013186,36,80,1,18:55:02.013187
1646880902.013216,10,80,1,18:55:02.013217
1646880902.013247,-4,80,1,18:55:02.013247
1646880902.013314,36,80,1,18:55:02.013315
1646880902.013366,74,80,1,18:55:02.013367
1646880902.013398,52,80,1,18:55:02.013399
1646880902.013429,9,80,1,18:55:02.013430
1646880902.013459,27,80,1,18:55:02.013460
1646880902.013489,77,80,1,18:55:02.013490
1646880902.013519,81,80,1,18:55:02.013520
1646880902.013549,44,80,1,18:55:02.013549
1646880902.013626,52,80,1,18:55:02.013627
1646880902.013663,92,80,1,18:55:02.013664
1646880902.013694,93,80,1,18:55:02.013694
1646880902.013723,38,80,1,18:55:02.013724
1646880902.0137532,12,80,1,18:55:02.013754
1646880902.013783,66,80,1,18:55:02.013784
1646880902.013828,119,80,1,18:55:02.013830
1646880902.013941,103,80,1,18:55:02.013942
1646880902.0139809,61,80,1,18:55:02.013982
1646880902.0140119,65,80,1,18:55:02.014013
1646880902.0140421,96,80,1,18:55:02.014043
1646880902.0140722,76,80,1,18:55:02.014073
1646880902.014102,29,80,1,18:55:02.014102
1646880902.0141308,50,80,1,18:55:02.014132
1646880902.0141618,106,80,1,18:55:02.014162
1646880902.014595,114,80,1,18:55:02.014596
1646880902.01589,64,80,1,18:55:02.015891
1646880902.017132,33,80,1,18:55:02.017134
1646880902.018385,70,80,1,18:55:02.018387
1646880902.03338,106,80,1,18:55:02.033384
1646880902.0346859,82,80,1,18:55:02.034688
1646880902.036048,28,80,1,18:55:02.036051
1646880902.0373251,35,80,1,18:55:02.037329
1646880902.0387409,64,80,1,18:55:02.038746
1646880902.038799,38,80,1,18:55:02.038801
1646880902.038843,10,80,1,18:55:02.038843
1646880902.0388858,42,80,1,18:55:02.038887
1646880902.038931,81,80,1,18:55:02.038932
1646880902.038976,58,80,1,18:55:02.038977
1646880902.0647511,4,80,1,18:55:02.064756
1646880902.065965,-12,80,1,18:55:02.065968
1646880902.0683908,23,80,1,18:55:02.068394
1646880902.071945,42,80,1,18:55:02.071948
1646880902.071986,28,80,1,18:55:02.071987
1646880902.0720189,24,80,1,18:55:02.072020
1646880902.072052,57,80,1,18:55:02.072053
1646880902.072084,82,80,1,18:55:02.072085
1646880902.072116,58,80,1,18:55:02.072117
1646880902.072148,25,80,1,18:55:02.072149
1646880902.07218,37,80,1,18:55:02.072181
1646880902.072212,50,80,1,18:55:02.072213
1646880902.072244,5,80,1,18:55:02.072244
1646880902.0722759,-34,80,1,18:55:02.072277
1646880902.072308,-2,80,1,18:55:02.072309
1646880902.07234,59,80,1,18:55:02.072341
1646880902.073371,54,80,1,18:55:02.073373
1646880902.074631,1,80,1,18:55:02.074632
1646880902.0773299,-9,80,1,18:55:02.077334
1646880902.078518,26,80,1,18:55:02.078522
1646880902.078642,49,80,1,18:55:02.078647
1646880902.07969,43,80,1,18:55:02.079694
1646880902.1059148,49,80,1,18:55:02.105919
1646880902.1071281,83,80,1,18:55:02.107131
1646880902.108368,99,80,1,18:55:02.108370
1646880902.109605,56,80,1,18:55:02.109606
1646880902.1130052,13,80,1,18:55:02.113008
1646880902.1131132,32,80,1,18:55:02.113115
1646880902.113163,64,80,1,18:55:02.113163
1646880902.113217,32,80,1,18:55:02.113218
1646880902.1133199,-18,80,1,18:55:02.113322
1646880902.113357,2,80,1,18:55:02.113358
1646880902.113388,82,80,1,18:55:02.113389
1646880902.1134279,119,80,1,18:55:02.113429
1646880902.1134589,99,80,1,18:55:02.113459
1646880902.113488,87,80,1,18:55:02.113489
1646880902.113518,116,80,1,18:55:02.113518
1646880902.114621,121,80,1,18:55:02.114622
1646880902.115865,82,80,1,18:55:02.115867
1646880902.119654,49,80,1,18:55:02.119656
1646880902.1209002,65,80,1,18:55:02.120901
1646880902.120935,81,80,1,18:55:02.120936
1646880902.147176,49,80,1,18:55:02.147179
1646880902.148352,12,80,1,18:55:02.148354
1646880902.1497622,43,80,1,18:55:02.149764
1646880902.154388,99,80,1,18:55:02.154392
1646880902.154429,90,80,1,18:55:02.154429
1646880902.15446,37,80,1,18:55:02.154460
1646880902.1545012,33,80,1,18:55:02.154501
1646880902.154531,84,80,1,18:55:02.154532
1646880902.15457,97,80,1,18:55:02.154571
1646880902.154608,66,80,1,18:55:02.154609
1646880902.154638,44,80,1,18:55:02.154639
1646880902.154746,66,80,1,18:55:02.154747
1646880902.154785,58,80,1,18:55:02.154785
1646880902.154816,20,80,1,18:55:02.154817
1646880902.154897,9,80,1,18:55:02.154900
1646880902.1549902,56,80,1,18:55:02.154991
1646880902.1558971,96,80,1,18:55:02.155898
1646880902.157127,70,80,1,18:55:02.157128
1646880902.159647,19,80,1,18:55:02.159650
1646880902.160898,17,80,1,18:55:02.160900
1646880902.160934,56,80,1,18:55:02.160934
1646880902.162124,83,80,1,18:55:02.162125
1646880902.188521,74,80,1,18:55:02.188525
1646880902.192139,90,80,1,18:55:02.192142
1646880902.194405,135,80,1,18:55:02.194408
1646880902.1944451,118,80,1,18:55:02.194445
1646880902.1944761,52,80,1,18:55:02.194477
1646880902.19452,21,80,1,18:55:02.194521
1646880902.194551,53,80,1,18:55:02.194552
1646880902.194645,82,80,1,18:55:02.194654
1646880902.19471,67,80,1,18:55:02.194710
1646880902.1947432,51,80,1,18:55:02.194743
1646880902.194773,64,80,1,18:55:02.194774
1646880902.194803,85,80,1,18:55:02.194803
1646880902.1948328,72,80,1,18:55:02.194833
1646880902.1948621,54,80,1,18:55:02.194863
1646880902.194892,77,80,1,18:55:02.194892
1646880902.195839,118,80,1,18:55:02.195840
1646880902.1971169,106,80,1,18:55:02.197118
1646880902.198335,54,80,1,18:55:02.198336
1646880902.199609,25,80,1,18:55:02.199610
1646880902.202135,43,80,1,18:55:02.202137
1646880902.2034209,52,80,1,18:55:02.203423
1646880902.205608,29,80,1,18:55:02.205610
1646880902.222183,25,80,1,18:55:02.222187
1646880902.2246568,61,80,1,18:55:02.224661
1646880902.226013,82,80,1,18:55:02.226016
1646880902.226051,57,80,1,18:55:02.226051
1646880902.226082,32,80,1,18:55:02.226083
1646880902.2261481,51,80,1,18:55:02.226150
1646880902.226193,83,80,1,18:55:02.226194
1646880902.226225,51,80,1,18:55:02.226226
1646880902.22626,-10,80,1,18:55:02.226261
1646880902.2262988,-39,80,1,18:55:02.226299
1646880902.252214,-25,80,1,18:55:02.252218
1646880902.2533782,-23,80,1,18:55:02.253379
1646880902.255903,-28,80,1,18:55:02.255905
1646880902.259392,-12,80,1,18:55:02.259395
1646880902.259431,12,80,1,18:55:02.259432
1646880902.2594619,13,80,1,18:55:02.259463
1646880902.259514,-25,80,1,18:55:02.259515
1646880902.259586,-39,80,1,18:55:02.259589
1646880902.259666,4,80,1,18:55:02.259668
1646880902.259702,19,80,1,18:55:02.259703
1646880902.259733,-18,80,1,18:55:02.259733
1646880902.259763,-37,80,1,18:55:02.259764
1646880902.259795,10,80,1,18:55:02.259795
1646880902.259825,69,80,1,18:55:02.259826
1646880902.259855,68,80,1,18:55:02.259855
1646880902.259884,26,80,1,18:55:02.259885
1646880902.260902,21,80,1,18:55:02.260903
1646880902.262159,60,80,1,18:55:02.262160
1646880902.26474,87,80,1,18:55:02.264744
1646880902.303456,52,80,1,18:55:02.303459
1646880902.303497,19,80,1,18:55:02.303497
1646880902.3046222,33,80,1,18:55:02.304624
1646880902.3058739,48,80,1,18:55:02.305876
1646880902.3071182,36,80,1,18:55:02.307120
1646880902.310764,40,80,1,18:55:02.310766
1646880902.310803,81,80,1,18:55:02.310803
1646880902.310834,105,80,1,18:55:02.310835
1646880902.310864,76,80,1,18:55:02.310865
1646880902.310894,49,80,1,18:55:02.310895
1646880902.310924,68,80,1,18:55:02.310924
1646880902.310953,112,80,1,18:55:02.310954
1646880902.310983,108,80,1,18:55:02.310983
1646880902.311049,60,80,1,18:55:02.311051
1646880902.3110871,32,80,1,18:55:02.311088
1646880902.311121,41,80,1,18:55:02.311122
1646880902.311221,49,80,1,18:55:02.311221
1646880902.3112519,33,80,1,18:55:02.311253
1646880902.311282,48,80,1,18:55:02.311283
1646880902.311311,92,80,1,18:55:02.311312
1646880902.31134,114,80,1,18:55:02.311341
1646880902.31137,71,80,1,18:55:02.311370
1646880902.311399,25,80,1,18:55:02.311400
1646880902.312095,49,80,1,18:55:02.312096
1646880902.3133252,87,80,1,18:55:02.313327
1646880902.314662,61,80,1,18:55:02.314664
1646880902.315884,11,80,1,18:55:02.315886
1646880902.317129,12,80,1,18:55:02.317131
1646880902.344681,52,80,1,18:55:02.344684
1646880902.345886,51,80,1,18:55:02.345889
1646880902.347115,0,80,1,18:55:02.347117
1646880902.348487,-6,80,1,18:55:02.348489
1646880902.349616,42,80,1,18:55:02.349618
1646880902.353107,67,80,1,18:55:02.353110
1646880902.353152,27,80,1,18:55:02.353153
1646880902.353183,23,80,1,18:55:02.353184
1646880902.3532531,88,80,1,18:55:02.353254
1646880902.353309,125,80,1,18:55:02.353310
1646880902.353345,84,80,1,18:55:02.353346
1646880902.353384,33,80,1,18:55:02.353384
1646880902.3534138,52,80,1,18:55:02.353415
1646880902.353472,84,80,1,18:55:02.353473
1646880902.353545,54,80,1,18:55:02.353547
1646880902.353581,4,80,1,18:55:02.353581
1646880902.353611,10,80,1,18:55:02.353612
1646880902.354634,66,80,1,18:55:02.354636
1646880902.355934,88,80,1,18:55:02.355936
1646880902.3584142,49,80,1,18:55:02.358417
1646880902.359648,17,80,1,18:55:02.359649
1646880902.359682,48,80,1,18:55:02.359682
1646880902.360849,75,80,1,18:55:02.360851
1646880902.3621278,43,80,1,18:55:02.362130
1646880902.389678,6,80,1,18:55:02.389682
1646880902.390883,10,80,1,18:55:02.390885
1646880902.392148,17,80,1,18:55:02.392150
1646880902.393402,-17,80,1,18:55:02.393404
1646880902.397156,-45,80,1,18:55:02.397159
1646880902.3992882,-28,80,1,18:55:02.399290
1646880902.399324,-6,80,1,18:55:02.399324
1646880902.3993542,-26,80,1,18:55:02.399355
1646880902.399384,-65,80,1,18:55:02.399384
1646880902.399413,-67,80,1,18:55:02.399414
1646880902.399443,-12,80,1,18:55:02.399443
1646880902.3994722,9,80,1,18:55:02.399473
1646880902.399502,-23,80,1,18:55:02.399502
1646880902.3995311,-57,80,1,18:55:02.399532
1646880902.399561,-44,80,1,18:55:02.399561
1646880902.3995898,-33,80,1,18:55:02.399590
1646880902.400864,-36,80,1,18:55:02.400865
1646880902.402171,-29,80,1,18:55:02.402172
1646880902.402208,-5,80,1,18:55:02.402208
1646880902.403394,10,80,1,18:55:02.403396
1646880902.40466,-11,80,1,18:55:02.404662
1646880902.405885,-38,80,1,18:55:02.405886
1646880902.434685,-20,80,1,18:55:02.434688
1646880902.435918,24,80,1,18:55:02.435919
1646880902.43713,28,80,1,18:55:02.437132
1646880902.4383821,-20,80,1,18:55:02.438384
1646880902.439611,-29,80,1,18:55:02.439613
1646880902.443136,17,80,1,18:55:02.443139
1646880902.4432042,40,80,1,18:55:02.443205
1646880902.44324,1,80,1,18:55:02.443240
1646880902.443271,-30,80,1,18:55:02.443272
1646880902.443302,2,80,1,18:55:02.443302
1646880902.4433322,33,80,1,18:55:02.443332
1646880902.443362,1,80,1,18:55:02.443362
1646880902.443392,-30,80,1,18:55:02.443392
1646880902.4434218,-3,80,1,18:55:02.443422
1646880902.443451,49,80,1,18:55:02.443452
1646880902.4434812,55,80,1,18:55:02.443482
1646880902.443511,8,80,1,18:55:02.443511
1646880902.444648,-7,80,1,18:55:02.444650
1646880902.4458969,36,80,1,18:55:02.445898
1646880902.448385,51,80,1,18:55:02.448387
1646880902.4722419,19,80,1,18:55:02.472245
1646880902.472283,19,80,1,18:55:02.472283
1646880902.499702,73,80,1,18:55:02.499706
1646880902.500882,104,80,1,18:55:02.500883
1646880902.502143,74,80,1,18:55:02.502145
1646880902.507264,39,80,1,18:55:02.507268
1646880902.507305,38,80,1,18:55:02.507306
1646880902.507336,55,80,1,18:55:02.507337
1646880902.507366,50,80,1,18:55:02.507367
1646880902.507396,34,80,1,18:55:02.507397
1646880902.507426,44,80,1,18:55:02.507426
1646880902.5074549,70,80,1,18:55:02.507456
1646880902.507485,52,80,1,18:55:02.507485
1646880902.507514,6,80,1,18:55:02.507515
1646880902.507544,4,80,1,18:55:02.507544
1646880902.507573,44,80,1,18:55:02.507574
1646880902.507602,55,80,1,18:55:02.507603
1646880902.507632,18,80,1,18:55:02.507632
1646880902.507661,16,80,1,18:55:02.507662
1646880902.50769,66,80,1,18:55:02.507691
1646880902.50772,88,80,1,18:55:02.507720
1646880902.507749,50,80,1,18:55:02.507750
1646880902.507778,2,80,1,18:55:02.507779
1646880902.507808,17,80,1,18:55:02.507808
1646880902.5078368,52,80,1,18:55:02.507838
1646880902.5079858,49,80,1,18:55:02.507987
1646880902.508019,36,80,1,18:55:02.508019
1646880902.5080478,59,80,1,18:55:02.508049
1646880902.508078,91,80,1,18:55:02.508079
1646880902.5084329,73,80,1,18:55:02.508434
1646880902.509606,37,80,1,18:55:02.509607
1646880902.510897,42,80,1,18:55:02.510898
1646880902.512131,82,80,1,18:55:02.512133
1646880902.513397,96,80,1,18:55:02.513398
1646880902.5421891,67,80,1,18:55:02.542193
1646880902.543372,54,80,1,18:55:02.543373
