timestamp,raw_value,attention,label,systemtime
1646881066.964998,89,44,1,18:57:46.965001
1646881066.9650402,91,44,1,18:57:46.965041
1646881067.003807,57,44,1,18:57:47.003811
1646881067.0049658,36,44,1,18:57:47.004969
1646881067.006251,74,44,1,18:57:47.006253
1646881067.0122979,122,44,1,18:57:47.012301
1646881067.012338,112,44,1,18:57:47.012339
1646881067.012372,86,44,1,18:57:47.012372
1646881067.0124469,100,44,1,18:57:47.012449
1646881067.0124831,119,44,1,18:57:47.012484
1646881067.012515,97,44,1,18:57:47.012515
1646881067.012545,70,44,1,18:57:47.012546
1646881067.012576,97,44,1,18:57:47.012577
1646881067.012606,121,44,1,18:57:47.012607
1646881067.012637,86,44,1,18:57:47.012637
1646881067.012667,32,44,1,18:57:47.012668
1646881067.012697,13,44,1,18:57:47.012698
1646881067.012727,54,44,1,18:57:47.012728
1646881067.012757,80,44,1,18:57:47.012758
1646881067.0127869,64,44,1,18:57:47.012788
1646881067.012817,44,44,1,18:57:47.012818
1646881067.0128472,53,44,1,18:57:47.012848
1646881067.012877,70,44,1,18:57:47.012878
1646881067.012907,50,44,1,18:57:47.012908
1646881067.012937,5,44,1,18:57:47.012938
1646881067.0129669,-1,44,1,18:57:47.012968
1646881067.0129972,36,44,1,18:57:47.012998
1646881067.0130272,34,44,1,18:57:47.013028
1646881067.013057,-1,44,1,18:57:47.013058
1646881067.013088,0,44,1,18:57:47.013088
1646881067.013118,49,44,1,18:57:47.013118
1646881067.0131478,56,44,1,18:57:47.013148
1646881067.01318,8,44,1,18:57:47.013181
1646881067.01321,-11,44,1,18:57:47.013211
1646881067.01324,28,44,1,18:57:47.013241
1646881067.01327,69,44,1,18:57:47.013271
1646881067.0133,64,44,1,18:57:47.013301
1646881067.01333,56,44,1,18:57:47.013331
1646881067.01336,81,44,1,18:57:47.013361
1646881067.013708,90,44,1,18:57:47.013710
1646881067.014912,61,44,1,18:57:47.014914
1646881067.0163782,32,44,1,18:57:47.016381
1646881067.017559,22,44,1,18:57:47.017563
1646881067.045005,40,44,1,18:57:47.045009
1646881067.046247,40,44,1,18:57:47.046251
1646881067.047433,9,44,1,18:57:47.047435
1646881067.048745,9,44,1,18:57:47.048747
1646881067.04998,60,44,1,18:57:47.049981
1646881067.053484,88,44,1,18:57:47.053488
1646881067.05354,52,44,1,18:57:47.053541
1646881067.0535731,33,44,1,18:57:47.053574
1646881067.0536041,64,44,1,18:57:47.053605
1646881067.0536928,77,44,1,18:57:47.053694
1646881067.053731,57,44,1,18:57:47.053731
1646881067.0537658,38,44,1,18:57:47.053767
1646881067.053798,52,44,1,18:57:47.053798
1646881067.053849,70,44,1,18:57:47.053850
1646881067.0538921,40,44,1,18:57:47.053892
1646881067.053963,-8,44,1,18:57:47.053964
1646881067.053998,-10,44,1,18:57:47.053998
1646881067.054029,22,44,1,18:57:47.054030
1646881067.0549219,26,44,1,18:57:47.054923
1646881067.0561888,7,44,1,18:57:47.056190
1646881067.058701,33,44,1,18:57:47.058703
1646881067.0599308,89,44,1,18:57:47.059933
1646881067.086234,97,44,1,18:57:47.086238
1646881067.087471,45,44,1,18:57:47.087474
1646881067.089975,9,44,1,18:57:47.089978
1646881067.093448,22,44,1,18:57:47.093451
1646881067.093487,34,44,1,18:57:47.093488
1646881067.0935192,19,44,1,18:57:47.093520
1646881067.09355,9,44,1,18:57:47.093550
1646881067.09358,39,44,1,18:57:47.093581
1646881067.093611,73,44,1,18:57:47.093611
1646881067.093641,58,44,1,18:57:47.093642
1646881067.0936708,21,44,1,18:57:47.093672
1646881067.0937018,25,44,1,18:57:47.093702
1646881067.093732,74,44,1,18:57:47.093732
1646881067.093761,77,44,1,18:57:47.093762
1646881067.093791,32,44,1,18:57:47.093792
1646881067.0938208,6,44,1,18:57:47.093822
1646881067.0949829,24,44,1,18:57:47.094985
1646881067.0961752,48,44,1,18:57:47.096175
1646881067.098717,38,44,1,18:57:47.098720
1646881067.0999522,26,44,1,18:57:47.099954
1646881067.099989,50,44,1,18:57:47.099989
1646881067.101172,73,44,1,18:57:47.101173
1646881067.126209,43,44,1,18:57:47.126213
1646881067.127458,8,44,1,18:57:47.127460
1646881067.128719,32,44,1,18:57:47.128721
1646881067.129948,67,44,1,18:57:47.129950
1646881067.133354,53,44,1,18:57:47.133358
1646881067.133398,26,44,1,18:57:47.133398
1646881067.133429,28,44,1,18:57:47.133430
1646881067.13346,51,44,1,18:57:47.133460
1646881067.1334898,41,44,1,18:57:47.133491
1646881067.13352,0,44,1,18:57:47.133521
1646881067.1335511,-13,44,1,18:57:47.133552
1646881067.133582,24,44,1,18:57:47.133583
1646881067.133612,60,44,1,18:57:47.133613
1646881067.133642,36,44,1,18:57:47.133643
1646881067.133673,19,44,1,18:57:47.133673
1646881067.134969,52,44,1,18:57:47.134971
1646881067.136197,76,44,1,18:57:47.136199
1646881067.138634,59,44,1,18:57:47.138635
1646881067.1649978,18,44,1,18:57:47.165002
1646881067.166232,9,44,1,18:57:47.166235
1646881067.167507,44,44,1,18:57:47.167510
1646881067.168712,56,44,1,18:57:47.168713
1646881067.172179,37,44,1,18:57:47.172182
1646881067.172222,49,44,1,18:57:47.172222
1646881067.1722538,96,44,1,18:57:47.172255
1646881067.1722848,119,44,1,18:57:47.172285
1646881067.172315,90,44,1,18:57:47.172315
1646881067.1723452,72,44,1,18:57:47.172345
1646881067.172374,98,44,1,18:57:47.172375
1646881067.172404,118,44,1,18:57:47.172404
1646881067.1724339,71,44,1,18:57:47.172434
1646881067.1724632,4,44,1,18:57:47.172464
1646881067.1724942,-6,44,1,18:57:47.172494
1646881067.172524,10,44,1,18:57:47.172524
1646881067.172553,2,44,1,18:57:47.172554
1646881067.173701,0,44,1,18:57:47.173702
1646881067.174948,32,44,1,18:57:47.174949
1646881067.17745,68,44,1,18:57:47.177454
1646881067.178699,69,44,1,18:57:47.178700
1646881067.179945,36,44,1,18:57:47.179947
1646881067.206361,26,44,1,18:57:47.206365
1646881067.208738,55,44,1,18:57:47.208741
1646881067.212171,66,44,1,18:57:47.212174
1646881067.21221,53,44,1,18:57:47.212211
1646881067.212241,50,44,1,18:57:47.212242
1646881067.2122722,84,44,1,18:57:47.212272
1646881067.212302,105,44,1,18:57:47.212303
1646881067.212332,69,44,1,18:57:47.212333
1646881067.212363,37,44,1,18:57:47.212363
1646881067.212393,64,44,1,18:57:47.212394
1646881067.2124228,96,44,1,18:57:47.212424
1646881067.2124531,76,44,1,18:57:47.212454
1646881067.2124832,38,44,1,18:57:47.212484
1646881067.2125142,34,44,1,18:57:47.212514
1646881067.212544,65,44,1,18:57:47.212544
1646881067.213716,70,44,1,18:57:47.213718
1646881067.2149591,37,44,1,18:57:47.214960
1646881067.217482,9,44,1,18:57:47.217485
1646881067.2187479,12,44,1,18:57:47.218750
1646881067.218787,16,44,1,18:57:47.218788
1646881067.219948,0,44,1,18:57:47.219950
1646881067.221189,8,44,1,18:57:47.221191
1646881067.2475069,49,44,1,18:57:47.247510
1646881067.248715,73,44,1,18:57:47.248718
1646881067.2512279,48,44,1,18:57:47.251230
1646881067.254703,11,44,1,18:57:47.254707
1646881067.254745,27,44,1,18:57:47.254746
1646881067.254776,58,44,1,18:57:47.254777
1646881067.254807,71,44,1,18:57:47.254808
1646881067.254837,65,44,1,18:57:47.254837
1646881067.254866,55,44,1,18:57:47.254867
1646881067.2548962,67,44,1,18:57:47.254897
1646881067.254926,66,44,1,18:57:47.254926
1646881067.254955,27,44,1,18:57:47.254956
1646881067.2549849,-1,44,1,18:57:47.254986
1646881067.255015,2,44,1,18:57:47.255016
1646881067.2550452,8,44,1,18:57:47.255045
1646881067.256238,2,44,1,18:57:47.256240
1646881067.257438,3,44,1,18:57:47.257439
1646881067.259996,27,44,1,18:57:47.259999
1646881067.2611709,57,44,1,18:57:47.261173
1646881067.262451,43,44,1,18:57:47.262453
1646881067.3137448,-1,44,1,18:57:47.313749
1646881067.315007,6,44,1,18:57:47.315013
1646881067.316215,38,44,1,18:57:47.316217
1646881067.3174531,26,44,1,18:57:47.317455
1646881067.347606,2,44,1,18:57:47.347610
1646881067.34765,18,44,1,18:57:47.347650
1646881067.347682,61,44,1,18:57:47.347683
1646881067.347714,68,44,1,18:57:47.347715
1646881067.347745,24,44,1,18:57:47.347746
1646881067.347776,9,44,1,18:57:47.347777
1646881067.347808,51,44,1,18:57:47.347808
1646881067.3478389,69,44,1,18:57:47.347840
1646881067.3478699,34,44,1,18:57:47.347871
1646881067.3479009,2,44,1,18:57:47.347902
1646881067.3479319,23,44,1,18:57:47.347932
1646881067.3479621,54,44,1,18:57:47.347963
1646881067.3479931,38,44,1,18:57:47.347994
1646881067.348025,-4,44,1,18:57:47.348025
1646881067.348056,-13,44,1,18:57:47.348056
1646881067.348086,6,44,1,18:57:47.348087
1646881067.3481169,4,44,1,18:57:47.348118
1646881067.3481479,-22,44,1,18:57:47.348149
1646881067.3481789,-24,44,1,18:57:47.348180
1646881067.3482099,11,44,1,18:57:47.348211
1646881067.3482409,25,44,1,18:57:47.348242
1646881067.348272,-3,44,1,18:57:47.348272
1646881067.348303,-21,44,1,18:57:47.348303
1646881067.3483331,-4,44,1,18:57:47.348334
1646881067.348364,24,44,1,18:57:47.348365
1646881067.348768,17,44,1,18:57:47.348769
1646881067.349931,-21,44,1,18:57:47.349933
1646881067.351157,-11,44,1,18:57:47.351159
1646881067.352552,35,44,1,18:57:47.352554
1646881067.3562849,49,47,1,18:57:47.356288
1646881067.3563259,16,47,1,18:57:47.356327
1646881067.356359,10,47,1,18:57:47.356360
1646881067.356391,36,47,1,18:57:47.356391
1646881067.356422,42,47,1,18:57:47.356423
1646881067.3564532,18,47,1,18:57:47.356454
1646881067.3564842,22,47,1,18:57:47.356485
1646881067.3565152,45,47,1,18:57:47.356516
1646881067.3565462,40,47,1,18:57:47.356547
1646881067.356577,8,47,1,18:57:47.356578
1646881067.356609,-12,47,1,18:57:47.356610
1646881067.356641,10,47,1,18:57:47.356641
1646881067.356672,36,47,1,18:57:47.356672
1646881067.356703,20,47,1,18:57:47.356703
1646881067.357501,-9,47,1,18:57:47.357503
1646881067.358649,7,47,1,18:57:47.358650
1646881067.359939,67,47,1,18:57:47.359940
1646881067.361197,84,47,1,18:57:47.361199
1646881067.387477,49,47,1,18:57:47.387481
1646881067.388696,26,47,1,18:57:47.388698
1646881067.3899012,52,47,1,18:57:47.389902
1646881067.391191,71,47,1,18:57:47.391193
1646881067.394649,56,47,1,18:57:47.394652
1646881067.39469,51,47,1,18:57:47.394690
1646881067.394722,69,47,1,18:57:47.394722
1646881067.394752,65,47,1,18:57:47.394753
1646881067.394782,17,47,1,18:57:47.394783
1646881067.3948212,-9,47,1,18:57:47.394822
1646881067.3948522,19,47,1,18:57:47.394852
1646881067.394882,57,47,1,18:57:47.394882
1646881067.394912,52,47,1,18:57:47.394912
1646881067.394942,24,47,1,18:57:47.394942
1646881067.3949718,36,47,1,18:57:47.394972
1646881067.396194,72,47,1,18:57:47.396196
1646881067.3974369,70,47,1,18:57:47.397439
1646881067.399937,25,47,1,18:57:47.399939
1646881067.401238,18,47,1,18:57:47.401239
1646881067.401275,50,47,1,18:57:47.401276
1646881067.402539,48,47,1,18:57:47.402540
1646881067.4036741,4,47,1,18:57:47.403676
1646881067.404928,-5,47,1,18:57:47.404929
1646881067.431248,49,47,1,18:57:47.431252
1646881067.4325519,87,47,1,18:57:47.432554
1646881067.433701,57,47,1,18:57:47.433703
1646881067.434958,19,47,1,18:57:47.434960
1646881067.438379,33,47,1,18:57:47.438382
1646881067.43842,54,47,1,18:57:47.438421
1646881067.438517,39,47,1,18:57:47.438519
1646881067.438554,7,47,1,18:57:47.438554
1646881067.438586,17,47,1,18:57:47.438586
1646881067.438616,65,47,1,18:57:47.438617
1646881067.438667,81,47,1,18:57:47.438668
1646881067.4387462,52,47,1,18:57:47.438749
1646881067.438795,49,47,1,18:57:47.438795
1646881067.438875,87,47,1,18:57:47.438877
1646881067.438932,97,47,1,18:57:47.438933
1646881067.4399948,53,47,1,18:57:47.439997
1646881067.4411578,33,47,1,18:57:47.441159
1646881067.443837,72,47,1,18:57:47.443839
1646881067.44496,99,47,1,18:57:47.444962
1646881067.4462452,59,47,1,18:57:47.446246
1646881067.472476,4,47,1,18:57:47.472493
1646881067.491272,2,47,1,18:57:47.491276
1646881067.493433,25,47,1,18:57:47.493435
1646881067.493469,29,47,1,18:57:47.493470
1646881067.4935,19,47,1,18:57:47.493501
1646881067.493531,32,47,1,18:57:47.493531
1646881067.493561,56,47,1,18:57:47.493562
1646881067.493591,54,47,1,18:57:47.493592
1646881067.493621,25,47,1,18:57:47.493622
1646881067.4936519,9,47,1,18:57:47.493652
1646881067.493682,41,47,1,18:57:47.493682
1646881067.493712,66,47,1,18:57:47.493712
1646881067.493742,55,47,1,18:57:47.493742
1646881067.493772,54,47,1,18:57:47.493772
1646881067.493802,82,47,1,18:57:47.493802
1646881067.495065,105,47,1,18:57:47.495072
1646881067.496228,88,47,1,18:57:47.496230
1646881067.4974751,53,47,1,18:57:47.497476
1646881067.498954,65,47,1,18:57:47.498955
1646881067.49899,96,47,1,18:57:47.498991
1646881067.499022,88,47,1,18:57:47.499022
1646881067.499052,52,47,1,18:57:47.499053
1646881067.499083,44,47,1,18:57:47.499083
1646881067.499112,72,47,1,18:57:47.499113
1646881067.499143,80,47,1,18:57:47.499143
1646881067.4991732,44,47,1,18:57:47.499173
1646881067.499203,24,47,1,18:57:47.499204
1646881067.499965,52,47,1,18:57:47.499966
1646881067.501215,72,47,1,18:57:47.501217
1646881067.528984,41,47,1,18:57:47.528987
1646881067.530028,20,47,1,18:57:47.530030
1646881067.531501,51,47,1,18:57:47.531504
1646881067.53727,84,47,1,18:57:47.537274
1646881067.537317,66,47,1,18:57:47.537318
1646881067.5374138,28,47,1,18:57:47.537416
1646881067.537451,33,47,1,18:57:47.537452
1646881067.537483,48,47,1,18:57:47.537483
1646881067.537513,44,47,1,18:57:47.537514
1646881067.537544,24,47,1,18:57:47.537544
1646881067.5375738,17,47,1,18:57:47.537575
1646881067.537605,41,47,1,18:57:47.537605
1646881067.537635,50,47,1,18:57:47.537636
1646881067.5376651,8,47,1,18:57:47.537666
1646881067.537696,-25,47,1,18:57:47.537697
1646881067.537761,-7,47,1,18:57:47.537763
1646881067.538694,19,47,1,18:57:47.538695
1646881067.5399659,19,47,1,18:57:47.539967
1646881067.5412061,8,47,1,18:57:47.541207
1646881067.542498,39,47,1,18:57:47.542500
1646881067.5437062,75,47,1,18:57:47.543707
1646881067.570053,66,47,1,18:57:47.570057
1646881067.5712068,43,47,1,18:57:47.571209
1646881067.663755,48,47,1,18:57:47.663759
1646881067.664995,70,47,1,18:57:47.664997
1646881067.667213,74,47,1,18:57:47.667215
1646881067.66725,45,47,1,18:57:47.667251
1646881067.6672819,26,47,1,18:57:47.667282
1646881067.6673121,52,47,1,18:57:47.667313
1646881067.6673431,64,47,1,18:57:47.667343
1646881067.667373,37,47,1,18:57:47.667374
1646881067.667403,25,47,1,18:57:47.667404
1646881067.667433,57,47,1,18:57:47.667434
1646881067.6674628,76,47,1,18:57:47.667464
1646881067.6674979,43,47,1,18:57:47.667498
1646881067.667528,21,47,1,18:57:47.667529
1646881067.667558,55,47,1,18:57:47.667559
1646881067.6724951,96,47,1,18:57:47.672498
1646881067.6764438,81,47,1,18:57:47.676447
1646881067.676484,36,47,1,18:57:47.676485
1646881067.676515,24,47,1,18:57:47.676516
1646881067.676546,41,47,1,18:57:47.676546
1646881067.676576,35,47,1,18:57:47.676576
1646881067.676605,23,47,1,18:57:47.676606
1646881067.6766348,39,47,1,18:57:47.676635
1646881067.676664,67,47,1,18:57:47.676665
1646881067.676694,70,47,1,18:57:47.676695
1646881067.676724,41,47,1,18:57:47.676724
1646881067.6767528,16,47,1,18:57:47.676754
1646881067.676783,32,47,1,18:57:47.676784
1646881067.6768131,64,47,1,18:57:47.676813
1646881067.676842,56,47,1,18:57:47.676843
1646881067.676872,26,47,1,18:57:47.676872
1646881067.676901,23,47,1,18:57:47.676902
1646881067.6769311,58,47,1,18:57:47.676931
1646881067.676963,67,47,1,18:57:47.676963
1646881067.677026,22,47,1,18:57:47.677027
1646881067.6770592,-2,47,1,18:57:47.677060
1646881067.677089,35,47,1,18:57:47.677090
1646881067.677119,76,47,1,18:57:47.677119
1646881067.6771479,65,47,1,18:57:47.677149
1646881067.6771781,38,47,1,18:57:47.677178
1646881067.677216,48,47,1,18:57:47.677217
1646881067.677343,61,47,1,18:57:47.677345
1646881067.677387,35,47,1,18:57:47.677388
1646881067.677419,1,47,1,18:57:47.677420
1646881067.67745,16,47,1,18:57:47.677451
1646881067.67748,35,47,1,18:57:47.677481
1646881067.6775308,22,47,1,18:57:47.677532
1646881067.677562,-10,47,1,18:57:47.677563
1646881067.677592,-8,47,1,18:57:47.677593
1646881067.677622,25,47,1,18:57:47.677623
1646881067.677652,43,47,1,18:57:47.677653
1646881067.6776829,42,47,1,18:57:47.677683
1646881067.677712,58,47,1,18:57:47.677713
1646881067.677742,87,47,1,18:57:47.677743
1646881067.677772,81,47,1,18:57:47.677773
1646881067.677802,41,47,1,18:57:47.677802
1646881067.677832,24,47,1,18:57:47.677832
1646881067.677862,58,47,1,18:57:47.677862
1646881067.677891,80,47,1,18:57:47.677892
1646881067.677921,42,47,1,18:57:47.677922
1646881067.6779509,2,47,1,18:57:47.677951
1646881067.677981,12,47,1,18:57:47.677981
1646881067.678011,50,47,1,18:57:47.678011
1646881067.67804,36,47,1,18:57:47.678041
1646881067.67807,-6,47,1,18:57:47.678071
1646881067.6780999,-1,47,1,18:57:47.678101
1646881067.67813,51,47,1,18:57:47.678131
1646881067.678711,77,47,1,18:57:47.678712
1646881067.706244,51,47,1,18:57:47.706248
1646881067.707521,20,47,1,18:57:47.707523
1646881067.708707,48,47,1,18:57:47.708708
1646881067.7099872,75,47,1,18:57:47.709989
1646881067.713485,53,47,1,18:57:47.713487
1646881067.713525,44,47,1,18:57:47.713526
1646881067.713557,84,47,1,18:57:47.713558
1646881067.713588,101,47,1,18:57:47.713589
1646881067.713619,57,47,1,18:57:47.713620
1646881067.7136488,3,47,1,18:57:47.713650
1646881067.713679,7,47,1,18:57:47.713680
1646881067.71371,53,47,1,18:57:47.713710
1646881067.71374,67,47,1,18:57:47.713741
1646881067.71377,35,47,1,18:57:47.713771
1646881067.713801,21,47,1,18:57:47.713801
1646881067.713831,41,47,1,18:57:47.713831
1646881067.7138612,36,47,1,18:57:47.713861
1646881067.714978,2,47,1,18:57:47.714980
1646881067.716217,5,47,1,18:57:47.716219
1646881067.718723,48,47,1,18:57:47.718725
1646881067.7199738,57,47,1,18:57:47.719975
1646881067.721283,25,47,1,18:57:47.721286
1646881067.7475069,6,47,1,18:57:47.747511
1646881067.74998,41,47,1,18:57:47.749982
1646881067.753452,83,47,1,18:57:47.753455
1646881067.753576,66,47,1,18:57:47.753578
1646881067.753623,28,47,1,18:57:47.753624
1646881067.7536561,29,47,1,18:57:47.753656
1646881067.753686,59,47,1,18:57:47.753687
1646881067.753717,70,47,1,18:57:47.753717
1646881067.753747,51,47,1,18:57:47.753747
1646881067.7537768,42,47,1,18:57:47.753777
1646881067.753807,60,47,1,18:57:47.753807
1646881067.753836,64,47,1,18:57:47.753837
1646881067.753866,42,47,1,18:57:47.753867
1646881067.753904,33,47,1,18:57:47.753904
1646881067.7539341,34,47,1,18:57:47.753934
1646881067.754967,27,47,1,18:57:47.754969
1646881067.7562408,7,47,1,18:57:47.756243
1646881067.7587452,4,47,1,18:57:47.758747
1646881067.759982,48,47,1,18:57:47.759983
1646881067.760015,100,47,1,18:57:47.760016
1646881067.761268,101,47,1,18:57:47.761269
1646881067.762461,75,47,1,18:57:47.762495
1646881067.764978,74,47,1,18:57:47.764980
1646881067.7912698,75,47,1,18:57:47.791274
1646881067.792536,53,47,1,18:57:47.792545
1646881067.793695,20,47,1,18:57:47.793697
1646881067.795,23,47,1,18:57:47.795002
1646881067.798408,57,47,1,18:57:47.798411
1646881067.798448,82,47,1,18:57:47.798449
1646881067.7984798,72,47,1,18:57:47.798480
1646881067.79851,70,47,1,18:57:47.798511
1646881067.7985559,106,47,1,18:57:47.798557
1646881067.7985868,116,47,1,18:57:47.798588
1646881067.7986171,80,47,1,18:57:47.798618
1646881067.79865,43,47,1,18:57:47.798651
1646881067.7987149,50,47,1,18:57:47.798716
1646881067.798748,76,47,1,18:57:47.798748
1646881067.798778,72,47,1,18:57:47.798778
1646881067.79998,36,47,1,18:57:47.799981
1646881067.801224,16,47,1,18:57:47.801225
1646881067.803808,27,47,1,18:57:47.803810
1646881067.804985,33,47,1,18:57:47.804987
1646881067.805022,24,47,1,18:57:47.805023
1646881067.8062139,40,47,1,18:57:47.806216
1646881067.832525,82,47,1,18:57:47.832529
1646881067.833771,90,47,1,18:57:47.833773
1646881067.835003,39,47,1,18:57:47.835005
1646881067.83621,-5,47,1,18:57:47.836212
1646881067.8396611,20,47,1,18:57:47.839694
1646881067.839741,66,47,1,18:57:47.839742
1646881067.839773,53,47,1,18:57:47.839774
1646881067.839805,36,47,1,18:57:47.839805
1646881067.839835,53,47,1,18:57:47.839836
1646881067.839865,72,47,1,18:57:47.839866
1646881067.839896,54,47,1,18:57:47.839896
1646881067.839926,11,47,1,18:57:47.839926
1646881067.839956,-11,47,1,18:57:47.839957
1646881067.839987,-4,47,1,18:57:47.839987
1646881067.8400168,12,47,1,18:57:47.840017
1646881067.841217,29,47,1,18:57:47.841218
1646881067.842516,49,47,1,18:57:47.842517
1646881067.84497,91,47,1,18:57:47.844973
1646881067.846236,136,47,1,18:57:47.846237
1646881067.846272,123,47,1,18:57:47.846272
1646881067.847467,75,47,1,18:57:47.847468
