timestamp,raw_value,attention,label,systemtime
1646882784.560585,76,50,1,19:26:24.560587
1646882784.563186,128,50,1,19:26:24.563189
1646882784.565613,156,50,1,19:26:24.565616
1646882784.5668359,88,50,1,19:26:24.566839
1646882784.5680482,17,50,1,19:26:24.568049
1646882784.5706701,44,50,1,19:26:24.570672
1646882784.573123,97,50,1,19:26:24.573126
1646882784.5743492,60,50,1,19:26:24.574350
1646882784.5768352,-1,50,1,19:26:24.576838
1646882784.578057,16,50,1,19:26:24.578058
1646882784.5805628,74,50,1,19:26:24.580566
1646882784.5818481,93,50,1,19:26:24.581850
1646882784.584333,57,50,1,19:26:24.584335
1646882784.5868359,73,50,1,19:26:24.586839
1646882784.5880919,179,50,1,19:26:24.588097
1646882784.5905988,211,50,1,19:26:24.590601
1646882784.591839,113,50,1,19:26:24.591841
1646882784.594362,8,50,1,19:26:24.594364
1646882784.595579,32,50,1,19:26:24.595580
1646882784.5981052,80,50,1,19:26:24.598108
1646882784.599329,29,50,1,19:26:24.599330
1646882784.601838,-23,50,1,19:26:24.601841
1646882784.604346,22,50,1,19:26:24.604349
1646882784.605587,103,50,1,19:26:24.605588
1646882784.6081102,96,50,1,19:26:24.608113
1646882784.609269,0,50,1,19:26:24.609270
1646882784.611875,-11,50,1,19:26:24.611878
1646882784.6130502,66,50,1,19:26:24.613052
1646882784.615581,85,50,1,19:26:24.615582
1646882784.618113,16,50,1,19:26:24.618116
1646882784.619334,-18,50,1,19:26:24.619336
1646882784.6218119,51,50,1,19:26:24.621814
1646882784.6230888,117,50,1,19:26:24.623091
1646882784.625592,81,50,1,19:26:24.625594
1646882784.6268768,0,50,1,19:26:24.626879
1646882784.629355,11,50,1,19:26:24.629357
1646882784.6305861,80,50,1,19:26:24.630587
1646882784.6331131,80,50,1,19:26:24.633115
1646882784.635595,27,50,1,19:26:24.635597
1646882784.6369169,34,50,1,19:26:24.636919
1646882784.639311,83,50,1,19:26:24.639314
1646882784.640594,72,50,1,19:26:24.640596
1646882784.643071,40,50,1,19:26:24.643074
1646882784.644327,99,50,1,19:26:24.644329
1646882784.646862,204,50,1,19:26:24.646864
1646882784.649306,234,50,1,19:26:24.649309
1646882784.693237,177,50,1,19:26:24.693252
1646882784.6942961,152,50,1,19:26:24.694298
1646882784.696832,229,50,1,19:26:24.696834
1646882784.700602,301,50,1,19:26:24.700605
1646882784.7006662,281,50,1,19:26:24.700667
1646882784.700701,224,50,1,19:26:24.700702
1646882784.700733,240,50,1,19:26:24.700733
1646882784.700764,279,50,1,19:26:24.700764
1646882784.7007942,257,50,1,19:26:24.700795
1646882784.700825,189,50,1,19:26:24.700825
1646882784.700855,180,50,1,19:26:24.700856
1646882784.700886,253,50,1,19:26:24.700886
1646882784.700916,292,50,1,19:26:24.700917
1646882784.7009459,231,50,1,19:26:24.700947
1646882784.7009768,172,50,1,19:26:24.700977
1646882784.7010071,178,50,1,19:26:24.701007
1646882784.7010372,189,50,1,19:26:24.701038
1646882784.701067,132,50,1,19:26:24.701068
1646882784.701097,67,50,1,19:26:24.701098
1646882784.701128,96,50,1,19:26:24.701128
1646882784.7011578,150,50,1,19:26:24.701158
1646882784.701188,123,50,1,19:26:24.701188
1646882784.7012181,43,50,1,19:26:24.701219
1646882784.701248,36,50,1,19:26:24.701249
1646882784.701834,82,50,1,19:26:24.701835
1646882784.703083,80,50,1,19:26:24.703084
1646882784.7043798,24,50,1,19:26:24.704382
1646882784.7055502,24,50,1,19:26:24.705552
1646882784.706817,81,50,1,19:26:24.706818
1646882784.7093408,83,50,1,19:26:24.709344
1646882784.7106051,16,50,1,19:26:24.710607
1646882784.711825,-18,50,1,19:26:24.711826
1646882784.713036,21,50,1,19:26:24.713037
1646882784.715598,34,50,1,19:26:24.715600
1646882784.718091,-20,50,1,19:26:24.718092
1646882784.719334,-41,50,1,19:26:24.719336
1646882784.720608,36,50,1,19:26:24.720610
1646882784.723079,97,50,1,19:26:24.723080
1646882784.725705,25,50,1,19:26:24.725720
1646882784.7268102,-97,50,1,19:26:24.726825
1646882784.7280838,-88,50,1,19:26:24.728086
1646882784.730686,0,50,1,19:26:24.730690
1646882784.7330859,7,50,1,19:26:24.733087
1646882784.734327,-49,50,1,19:26:24.734329
1646882784.736817,-28,50,1,19:26:24.736820
1646882784.7381089,54,50,1,19:26:24.738110
1646882784.740606,83,50,1,19:26:24.740608
1646882784.7431018,41,50,1,19:26:24.743104
1646882784.744334,16,50,1,19:26:24.744335
1646882784.7469308,59,50,1,19:26:24.746934
1646882784.749344,105,50,1,19:26:24.749346
1646882784.7505522,70,50,1,19:26:24.750554
1646882784.75184,9,50,1,19:26:24.751841
1646882784.754337,18,50,1,19:26:24.754339
1646882784.755658,49,50,1,19:26:24.755661
1646882784.758133,29,50,1,19:26:24.758135
1646882784.7606132,8,50,1,19:26:24.760615
1646882784.7618182,21,50,1,19:26:24.761820
1646882784.764321,32,50,1,19:26:24.764323
1646882784.765601,2,50,1,19:26:24.765603
1646882784.768105,-38,50,1,19:26:24.768108
1646882784.769332,-5,50,1,19:26:24.769333
1646882784.771858,64,50,1,19:26:24.771862
1646882784.774354,27,50,1,19:26:24.774356
1646882784.77559,-93,50,1,19:26:24.775591
1646882784.778101,-130,50,1,19:26:24.778104
1646882784.801861,-22,50,1,19:26:24.801865
1646882784.803118,52,50,1,19:26:24.803119
1646882784.805593,12,50,1,19:26:24.805594
1646882784.809013,-33,50,1,19:26:24.809017
1646882784.8091478,17,50,1,19:26:24.809150
1646882784.8091898,92,50,1,19:26:24.809190
1646882784.809222,71,50,1,19:26:24.809223
1646882784.809254,-3,50,1,19:26:24.809254
1646882784.809342,-3,50,1,19:26:24.809352
1646882784.8093922,34,50,1,19:26:24.809393
1646882784.8094232,22,50,1,19:26:24.809424
1646882784.809454,-24,50,1,19:26:24.809454
1646882784.809484,-12,50,1,19:26:24.809484
1646882784.809514,66,50,1,19:26:24.809515
1646882784.8105972,103,50,1,19:26:24.810598
1646882784.811884,69,50,1,19:26:24.811886
1646882784.814351,48,50,1,19:26:24.814353
1646882784.815572,97,50,1,19:26:24.815573
1646882784.816829,134,50,1,19:26:24.816830
1646882784.818109,86,50,1,19:26:24.818111
1646882784.8205829,7,50,1,19:26:24.820587
1646882784.821813,10,50,1,19:26:24.821815
1646882784.823062,77,50,1,19:26:24.823064
1646882784.8243551,97,50,1,19:26:24.824358
1646882784.8267782,28,50,1,19:26:24.826779
1646882784.8293529,-6,50,1,19:26:24.829356
1646882784.830562,24,50,1,19:26:24.830564
1646882784.831809,38,50,1,19:26:24.831810
1646882784.834362,1,50,1,19:26:24.834365
1646882784.836842,23,50,1,19:26:24.836843
1646882784.838102,108,50,1,19:26:24.838104
1646882784.8406122,116,50,1,19:26:24.840615
1646882784.841836,37,50,1,19:26:24.841837
1646882784.844394,-12,50,1,19:26:24.844396
1646882784.8456461,25,50,1,19:26:24.845648
1646882784.848075,67,50,1,19:26:24.848077
1646882784.85061,6,50,1,19:26:24.850613
1646882784.8518322,-58,50,1,19:26:24.851834
1646882784.854361,5,50,1,19:26:24.854364
1646882784.855595,84,50,1,19:26:24.855597
1646882784.858057,59,50,1,19:26:24.858060
1646882784.859307,-26,50,1,19:26:24.859309
1646882784.86206,-41,50,1,19:26:24.862062
1646882784.865953,26,50,1,19:26:24.865956
1646882784.866834,52,50,1,19:26:24.866835
1646882784.8693628,6,50,1,19:26:24.869366
1646882784.8705611,3,50,1,19:26:24.870563
1646882784.8718872,67,50,1,19:26:24.871888
1646882784.8730822,103,50,1,19:26:24.873083
1646882784.8755882,68,50,1,19:26:24.875591
1646882784.876825,11,50,1,19:26:24.876827
1646882784.87937,13,50,1,19:26:24.879373
1646882784.880606,48,50,1,19:26:24.880607
1646882784.883092,32,50,1,19:26:24.883093
1646882784.885647,-6,50,1,19:26:24.885650
1646882784.886806,17,50,1,19:26:24.886808
1646882784.889322,71,50,1,19:26:24.889323
1646882784.890573,53,50,1,19:26:24.890575
1646882784.8930938,-13,50,1,19:26:24.893096
1646882784.894308,-19,50,1,19:26:24.894310
1646882784.896836,40,50,1,19:26:24.896838
1646882784.8994079,80,50,1,19:26:24.899411
1646882784.900589,37,50,1,19:26:24.900591
1646882784.903059,4,50,1,19:26:24.903060
1646882784.9043589,48,50,1,19:26:24.904361
1646882784.906821,96,50,1,19:26:24.906823
1646882784.908115,64,50,1,19:26:24.908117
1646882784.910614,-4,50,1,19:26:24.910616
1646882784.913059,-1,50,1,19:26:24.913061
1646882784.9143271,34,50,1,19:26:24.914329
1646882784.9168398,6,50,1,19:26:24.916842
1646882784.91803,-49,50,1,19:26:24.918031
1646882784.9206452,-29,50,1,19:26:24.920647
1646882784.921844,40,50,1,19:26:24.921847
1646882784.924309,44,50,1,19:26:24.924311
1646882784.925644,-36,50,1,19:26:24.925646
1646882784.928053,-68,50,1,19:26:24.928055
1646882784.930593,-23,50,1,19:26:24.930595
1646882784.9318779,-13,50,1,19:26:24.931880
1646882784.9343529,-90,50,1,19:26:24.934355
1646882784.9355872,-129,50,1,19:26:24.935589
1646882784.9382458,-57,50,1,19:26:24.938249
1646882784.939337,2,50,1,19:26:24.939339
1646882784.9418519,-19,50,1,19:26:24.941854
1646882784.944362,-36,50,1,19:26:24.944364
1646882784.945565,36,50,1,19:26:24.945566
1646882784.948174,89,50,1,19:26:24.948177
1646882784.949335,55,50,1,19:26:24.949337
1646882784.9906251,-7,50,1,19:26:24.990629
1646882784.991829,9,50,1,19:26:24.991831
1646882784.994354,86,41,1,19:26:24.994356
1646882784.9980748,82,41,1,19:26:24.998078
1646882784.9981172,-5,41,1,19:26:24.998117
1646882784.9981492,-39,41,1,19:26:24.998150
1646882784.998181,13,41,1,19:26:24.998181
1646882784.9982111,44,41,1,19:26:24.998212
1646882784.9982421,7,41,1,19:26:24.998242
1646882784.998313,-2,41,1,19:26:24.998314
1646882784.9983559,81,41,1,19:26:24.998357
1646882784.998389,139,41,1,19:26:24.998389
1646882784.99842,75,41,1,19:26:24.998420
1646882784.998451,-20,41,1,19:26:24.998451
1646882784.998488,3,41,1,19:26:24.998489
1646882784.9985301,76,41,1,19:26:24.998531
1646882784.998611,72,41,1,19:26:24.998613
1646882784.998677,18,41,1,19:26:24.998678
1646882784.9987662,26,41,1,19:26:24.998768
1646882784.9988039,96,41,1,19:26:24.998805
1646882784.99888,100,41,1,19:26:24.998882
1646882784.998991,17,41,1,19:26:24.998992
1646882784.9993339,-19,41,1,19:26:24.999335
1646882785.0157921,49,41,1,19:26:25.015795
1646882785.016911,100,41,1,19:26:25.016913
1646882785.018128,59,41,1,19:26:25.018130
1646882785.01965,25,41,1,19:26:25.019686
1646882785.019746,76,41,1,19:26:25.019747
1646882785.0197802,131,41,1,19:26:25.019781
1646882785.019818,88,41,1,19:26:25.019819
1646882785.01985,13,41,1,19:26:25.019851
1646882785.019881,34,41,1,19:26:25.019882
1646882785.019913,104,41,1,19:26:25.019913
1646882785.019944,99,41,1,19:26:25.019944
1646882785.0199769,24,41,1,19:26:25.019977
1646882785.0206,6,41,1,19:26:25.020602
1646882785.02191,72,41,1,19:26:25.021911
1646882785.0245812,102,41,1,19:26:25.024585
1646882785.0257752,28,41,1,19:26:25.025779
1646882785.0282938,-37,41,1,19:26:25.028299
1646882785.029598,-10,41,1,19:26:25.029603
1646882785.0320241,27,41,1,19:26:25.032029
1646882785.034486,20,41,1,19:26:25.034491
1646882785.0357661,-4,41,1,19:26:25.035768
1646882785.036871,32,41,1,19:26:25.036873
1646882785.039468,92,41,1,19:26:25.039472
1646882785.041871,85,41,1,19:26:25.041873
1646882785.043092,32,41,1,19:26:25.043094
1646882785.046987,36,41,1,19:26:25.046991
1646882785.048116,81,41,1,19:26:25.048118
1646882785.0493991,76,41,1,19:26:25.049401
1646882785.051923,20,41,1,19:26:25.051926
1646882785.053132,18,41,1,19:26:25.053139
1646882785.055682,81,41,1,19:26:25.055686
1646882785.056916,100,41,1,19:26:25.056920
1646882785.059327,40,41,1,19:26:25.059329
1646882785.061855,-27,41,1,19:26:25.061858
1646882785.0631108,-36,41,1,19:26:25.063112
1646882785.064337,-29,41,1,19:26:25.064338
1646882785.066865,-50,41,1,19:26:25.066870
1646882785.0693738,-23,41,1,19:26:25.069376
1646882785.070596,97,41,1,19:26:25.070597
1646882785.0731268,182,41,1,19:26:25.073129
1646882785.07438,140,41,1,19:26:25.074381
1646882785.076926,54,41,1,19:26:25.076928
1646882785.078096,60,41,1,19:26:25.078098
1646882785.0805938,130,41,1,19:26:25.080596
1646882785.081837,118,41,1,19:26:25.081839
1646882785.084361,21,41,1,19:26:25.084363
1646882785.085541,-39,41,1,19:26:25.085542
1646882785.088159,-10,41,1,19:26:25.088161
1646882785.090601,19,41,1,19:26:25.090603
1646882785.0918531,-6,41,1,19:26:25.091855
1646882785.094336,-24,41,1,19:26:25.094338
1646882785.095542,27,41,1,19:26:25.095543
1646882785.098113,80,41,1,19:26:25.098115
1646882785.10062,55,41,1,19:26:25.100622
1646882785.101836,3,41,1,19:26:25.101838
1646882785.103049,11,41,1,19:26:25.103050
1646882785.105637,54,41,1,19:26:25.105639
1646882785.108106,36,41,1,19:26:25.108108
1646882785.109362,-40,41,1,19:26:25.109364
1646882785.111818,-43,41,1,19:26:25.111820
1646882785.113075,52,41,1,19:26:25.113076
1646882785.115653,84,41,1,19:26:25.115656
1646882785.118089,-2,41,1,19:26:25.118091
1646882785.119345,-61,41,1,19:26:25.119347
1646882785.12187,-7,41,1,19:26:25.121872
1646882785.12309,29,41,1,19:26:25.123092
1646882785.1256251,-11,41,1,19:26:25.125628
1646882785.1281369,-42,41,1,19:26:25.128139
1646882785.1293702,5,41,1,19:26:25.129372
1646882785.1305768,58,41,1,19:26:25.130579
1646882785.133099,41,41,1,19:26:25.133101
1646882785.135581,-19,41,1,19:26:25.135583
1646882785.136849,-17,41,1,19:26:25.136850
1646882785.139371,23,41,1,19:26:25.139373
1646882785.14065,18,41,1,19:26:25.140652
1646882785.1430998,-43,41,1,19:26:25.143101
1646882785.144406,-60,41,1,19:26:25.144408
1646882785.146867,-9,41,1,19:26:25.146870
1646882785.148086,7,41,1,19:26:25.148088
1646882785.150624,-43,41,1,19:26:25.150633
1646882785.1531122,-67,41,1,19:26:25.153114
1646882785.15439,-2,41,1,19:26:25.154391
1646882785.156888,49,41,1,19:26:25.156891
1646882785.1581361,20,41,1,19:26:25.158138
1646882785.160574,-11,41,1,19:26:25.160576
1646882785.161858,19,41,1,19:26:25.161860
1646882785.164381,43,41,1,19:26:25.164382
1646882785.166888,-5,41,1,19:26:25.166891
1646882785.168119,-76,41,1,19:26:25.168120
1646882785.1706822,-61,41,1,19:26:25.170685
1646882785.171851,9,41,1,19:26:25.171852
1646882785.174366,16,41,1,19:26:25.174368
1646882785.175599,-17,41,1,19:26:25.175600
1646882785.178148,-7,41,1,19:26:25.178150
1646882785.1805649,39,41,1,19:26:25.180566
1646882785.181866,50,41,1,19:26:25.181868
1646882785.1843631,-6,41,1,19:26:25.184364
1646882785.1855948,-34,41,1,19:26:25.185597
1646882785.188134,22,41,1,19:26:25.188137
1646882785.189346,74,41,1,19:26:25.189347
1646882785.191969,49,41,1,19:26:25.191971
1646882785.1943748,-7,41,1,19:26:25.194377
1646882785.1956239,7,41,1,19:26:25.195625
1646882785.198156,67,41,1,19:26:25.198159
1646882785.199309,67,41,1,19:26:25.199310
1646882785.20183,27,41,1,19:26:25.201833
1646882785.203103,60,41,1,19:26:25.203105
1646882785.205617,134,41,1,19:26:25.205619
1646882785.20683,107,41,1,19:26:25.206832
1646882785.209416,3,41,1,19:26:25.209419
1646882785.23816,-56,41,1,19:26:25.238163
1646882785.239367,-22,41,1,19:26:25.239369
1646882785.243115,21,41,1,19:26:25.243119
1646882785.244382,-7,41,1,19:26:25.244385
1646882785.246708,-40,41,1,19:26:25.246711
1646882785.2467499,2,41,1,19:26:25.246751
1646882785.246811,40,41,1,19:26:25.246812
1646882785.246896,12,41,1,19:26:25.246898
1646882785.24694,-17,41,1,19:26:25.246941
1646882785.246973,19,41,1,19:26:25.246974
1646882785.2471051,60,41,1,19:26:25.247106
1646882785.247149,43,41,1,19:26:25.247149
1646882785.247181,0,41,1,19:26:25.247181
1646882785.247212,20,41,1,19:26:25.247212
1646882785.247242,96,41,1,19:26:25.247243
1646882785.247276,109,41,1,19:26:25.247277
1646882785.24806,45,41,1,19:26:25.248062
1646882785.249324,19,41,1,19:26:25.249325
1646882785.2493591,80,41,1,19:26:25.249359
1646882785.253145,136,41,1,19:26:25.253149
1646882785.254312,131,41,1,19:26:25.254314
1646882785.25563,122,41,1,19:26:25.255633
1646882785.2595358,169,41,1,19:26:25.259539
1646882785.260567,202,41,1,19:26:25.260570
1646882785.268141,162,41,1,19:26:25.268144
1646882785.269381,91,41,1,19:26:25.269383
1646882785.269419,101,41,1,19:26:25.269420
1646882785.27314,139,41,1,19:26:25.273144
1646882785.274387,104,41,1,19:26:25.274390
1646882785.2756522,29,41,1,19:26:25.275654
1646882785.27569,-2,41,1,19:26:25.275690
1646882785.2757518,25,41,1,19:26:25.275761
1646882785.2769,60,41,1,19:26:25.276902
1646882785.278107,53,41,1,19:26:25.278109
1646882785.280544,50,41,1,19:26:25.280546
1646882785.2831979,81,41,1,19:26:25.283202
1646882785.284363,89,41,1,19:26:25.284366
1646882785.28559,45,41,1,19:26:25.285591
1646882785.326904,12,41,1,19:26:25.326908
1646882785.328109,56,41,1,19:26:25.328111
1646882785.330611,103,41,1,19:26:25.330613
1646882785.334398,69,41,1,19:26:25.334401
1646882785.334482,-6,41,1,19:26:25.334484
1646882785.3345768,-5,41,1,19:26:25.334578
1646882785.334613,60,41,1,19:26:25.334614
1646882785.334645,75,41,1,19:26:25.334649
1646882785.334681,9,41,1,19:26:25.334681
1646882785.334712,-2,41,1,19:26:25.334713
1646882785.334742,86,41,1,19:26:25.334743
1646882785.3347719,131,41,1,19:26:25.334773
1646882785.334802,65,41,1,19:26:25.334803
1646882785.334833,-1,41,1,19:26:25.334833
1646882785.3348632,6,41,1,19:26:25.334863
1646882785.334893,22,41,1,19:26:25.334893
1646882785.334923,-4,41,1,19:26:25.334923
1646882785.335008,-40,41,1,19:26:25.335009
1646882785.3350558,-20,41,1,19:26:25.335057
1646882785.33509,20,41,1,19:26:25.335090
1646882785.335128,16,41,1,19:26:25.335129
1646882785.335194,-24,41,1,19:26:25.335195
1646882785.3352268,-6,41,1,19:26:25.335227
1646882785.335257,56,41,1,19:26:25.335258
1646882785.335623,72,41,1,19:26:25.335624
1646882785.3368452,27,41,1,19:26:25.336846
1646882785.338123,21,41,1,19:26:25.338124
1646882785.339349,80,41,1,19:26:25.339351
1646882785.340567,100,41,1,19:26:25.340569
1646882785.341861,19,41,1,19:26:25.341862
1646882785.345634,-33,41,1,19:26:25.345637
1646882785.346859,20,41,1,19:26:25.346861
1646882785.348175,68,41,1,19:26:25.348176
1646882785.3495092,32,41,1,19:26:25.349512
1646882785.3518772,-23,41,1,19:26:25.351879
1646882785.3544178,20,41,1,19:26:25.354421
1646882785.355573,106,41,1,19:26:25.355575
1646882785.3593779,115,41,1,19:26:25.359380
1646882785.360637,64,41,1,19:26:25.360638
1646882785.36187,49,41,1,19:26:25.361872
1646882785.363074,92,41,1,19:26:25.363075
1646882785.365582,108,41,1,19:26:25.365584
1646882785.368139,55,41,1,19:26:25.368141
1646882785.3693619,17,41,1,19:26:25.369364
1646882785.373177,50,41,1,19:26:25.373180
1646882785.374354,84,41,1,19:26:25.374356
1646882785.375605,29,41,1,19:26:25.375606
1646882785.3781261,-49,41,1,19:26:25.378129
1646882785.379328,-42,41,1,19:26:25.379329
1646882785.380569,1,41,1,19:26:25.380571
1646882785.383147,-11,41,1,19:26:25.383150
1646882785.3856099,-34,41,1,19:26:25.385612
1646882785.386954,10,41,1,19:26:25.386956
1646882785.390629,71,41,1,19:26:25.390632
1646882785.3918889,60,41,1,19:26:25.391892
1646882785.3930938,1,41,1,19:26:25.393096
1646882785.3956108,2,41,1,19:26:25.395613
1646882785.396875,58,41,1,19:26:25.396878
1646882785.3981152,58,41,1,19:26:25.398117
1646882785.400616,-3,41,1,19:26:25.400618
1646882785.404387,-13,41,1,19:26:25.404393
1646882785.4055538,48,41,1,19:26:25.405556
1646882785.406898,100,41,1,19:26:25.406899
1646882785.409487,69,41,1,19:26:25.409490
1646882785.4106429,7,41,1,19:26:25.410645
1646882785.411853,12,41,1,19:26:25.411854
1646882785.414388,48,41,1,19:26:25.414390
1646882785.4394429,12,41,1,19:26:25.439447
1646882785.440614,-40,41,1,19:26:25.440616
1646882785.441856,2,41,1,19:26:25.441857
1646882785.443119,90,41,1,19:26:25.443121
1646882785.444354,90,41,1,19:26:25.444356
1646882785.446511,22,41,1,19:26:25.446512
1646882785.446548,5,41,1,19:26:25.446548
1646882785.44658,55,41,1,19:26:25.446580
1646882785.446611,66,41,1,19:26:25.446611
1646882785.446642,-10,41,1,19:26:25.446643
1646882785.446673,-55,41,1,19:26:25.446673
1646882785.4467041,32,41,1,19:26:25.446704
1646882785.4467342,118,41,1,19:26:25.446735
1646882785.446765,76,41,1,19:26:25.446765
1646882785.446796,0,41,1,19:26:25.446796
1646882785.44822,12,41,1,19:26:25.448224
1646882785.449419,64,41,1,19:26:25.449421
1646882785.451852,50,41,1,19:26:25.451855
1646882785.45311,-23,41,1,19:26:25.453112
1646882785.4544032,-62,41,1,19:26:25.454405
1646882785.455609,-26,41,1,19:26:25.455611
1646882785.45937,-21,41,1,19:26:25.459373
1646882785.460674,-75,41,1,19:26:25.460676
1646882785.4618702,-82,41,1,19:26:25.461871
