timestamp,raw_value,attention,label,systemtime
1646882360.8841732,5,43,2,19:19:20.884176
1646882360.8866718,61,43,2,19:19:20.886673
1646882360.887986,70,43,2,19:19:20.887990
1646882360.890502,37,43,2,19:19:20.890505
1646882360.8916821,36,43,2,19:19:20.891684
1646882360.8941681,55,43,2,19:19:20.894171
1646882360.8954182,23,43,2,19:19:20.895419
1646882360.897942,-26,43,2,19:19:20.897945
1646882360.900453,-13,43,2,19:19:20.900456
1646882360.901692,50,43,2,19:19:20.901694
1646882360.904233,67,43,2,19:19:20.904236
1646882360.9054441,12,43,2,19:19:20.905446
1646882360.908057,-26,43,2,19:19:20.908065
1646882360.9091551,3,43,2,19:19:20.909158
1646882360.9116852,49,43,2,19:19:20.911687
1646882360.912962,28,43,2,19:19:20.912965
1646882360.915423,-4,43,2,19:19:20.915426
1646882360.917989,22,43,2,19:19:20.917991
1646882360.919202,73,43,2,19:19:20.919205
1646882360.921688,48,43,2,19:19:20.921691
1646882360.922967,-22,43,2,19:19:20.922970
1646882360.925503,-19,43,2,19:19:20.925505
1646882360.926691,42,43,2,19:19:20.926692
1646882360.929238,51,43,2,19:19:20.929241
1646882360.931736,5,43,2,19:19:20.931739
1646882360.932956,-2,43,2,19:19:20.932958
1646882360.93555,41,43,2,19:19:20.935553
1646882360.936691,68,43,2,19:19:20.936693
1646882360.939187,39,43,2,19:19:20.939190
1646882360.940425,2,43,2,19:19:20.940427
1646882360.942969,33,43,2,19:19:20.942971
1646882360.945533,58,43,2,19:19:20.945539
1646882360.985524,18,43,2,19:19:20.985527
1646882360.9866931,-26,43,2,19:19:20.986695
1646882360.989181,5,43,2,19:19:20.989183
1646882360.992949,60,43,2,19:19:20.992952
1646882360.9929888,69,43,2,19:19:20.992990
1646882360.993021,49,43,2,19:19:20.993021
1646882360.9930618,52,43,2,19:19:20.993063
1646882360.993155,69,43,2,19:19:20.993156
1646882360.993191,51,43,2,19:19:20.993192
1646882360.993222,7,43,2,19:19:20.993223
1646882360.993252,0,43,2,19:19:20.993253
1646882360.993303,51,43,2,19:19:20.993304
1646882360.993386,86,43,2,19:19:20.993388
1646882360.993424,65,43,2,19:19:20.993424
1646882360.9934552,55,43,2,19:19:20.993456
1646882360.993485,100,43,2,19:19:20.993486
1646882360.993516,144,43,2,19:19:20.993516
1646882360.993546,122,43,2,19:19:20.993546
1646882360.9935749,73,43,2,19:19:20.993576
1646882360.9936051,54,43,2,19:19:20.993606
1646882360.9936352,72,43,2,19:19:20.993636
1646882360.993665,65,43,2,19:19:20.993665
1646882360.994178,25,43,2,19:19:20.994180
1646882360.9954119,26,43,2,19:19:20.995414
1646882360.9966788,86,43,2,19:19:20.996680
1646882360.998231,116,43,2,19:19:20.998234
1646882360.9992151,70,43,2,19:19:20.999217
1646882361.001806,34,43,2,19:19:21.001810
1646882361.004212,36,43,2,19:19:21.004216
1646882361.006732,18,43,2,19:19:21.006735
1646882361.007935,-33,43,2,19:19:21.007938
1646882361.009192,-30,43,2,19:19:21.009194
1646882361.0103989,45,43,2,19:19:21.010401
1646882361.011675,105,43,2,19:19:21.011676
1646882361.014152,73,43,2,19:19:21.014154
1646882361.015434,6,43,2,19:19:21.015436
1646882361.0166888,12,43,2,19:19:21.016691
1646882361.0194051,87,43,2,19:19:21.019410
1646882361.0207171,101,43,2,19:19:21.020721
1646882361.023007,52,43,2,19:19:21.023011
1646882361.024231,32,43,2,19:19:21.024234
1646882361.0267289,74,43,2,19:19:21.026733
1646882361.029153,85,43,2,19:19:21.029155
1646882361.030399,27,43,2,19:19:21.030401
1646882361.0330722,-1,43,2,19:19:21.033076
1646882361.034427,37,43,2,19:19:21.034431
1646882361.036934,50,43,2,19:19:21.036940
1646882361.040577,-1,43,2,19:19:21.040581
1646882361.041705,-30,43,2,19:19:21.041707
1646882361.043045,6,43,2,19:19:21.043047
1646882361.04422,48,43,2,19:19:21.044223
1646882361.046716,9,43,2,19:19:21.046720
1646882361.047935,-54,43,2,19:19:21.047938
1646882361.054189,-27,43,2,19:19:21.054193
1646882361.055377,57,43,2,19:19:21.055378
1646882361.056681,92,43,2,19:19:21.056683
1646882361.059231,58,43,2,19:19:21.059234
1646882361.06044,39,43,2,19:19:21.060441
1646882361.0616598,68,43,2,19:19:21.061662
1646882361.062954,59,43,2,19:19:21.062955
1646882361.064203,8,43,2,19:19:21.064205
1646882361.0654202,-2,43,2,19:19:21.065421
1646882361.069227,50,43,2,19:19:21.069230
1646882361.0705369,81,43,2,19:19:21.070539
1646882361.071677,48,43,2,19:19:21.071679
1646882361.074274,19,43,2,19:19:21.074278
1646882361.0754628,51,43,2,19:19:21.075464
1646882361.077953,103,43,2,19:19:21.077955
1646882361.0791738,114,43,2,19:19:21.079176
1646882361.081697,106,43,2,19:19:21.081699
1646882361.0855339,114,43,2,19:19:21.085537
1646882361.086646,117,43,2,19:19:21.086647
1646882361.089257,74,43,2,19:19:21.089259
1646882361.0904288,8,43,2,19:19:21.090431
1646882361.091721,9,43,2,19:19:21.091722
1646882361.092978,81,43,2,19:19:21.092981
1646882361.095511,119,43,2,19:19:21.095514
1646882361.099263,75,43,2,19:19:21.099266
1646882361.1004941,22,43,2,19:19:21.100496
1646882361.101683,36,43,2,19:19:21.101685
1646882361.1041799,87,43,2,19:19:21.104183
1646882361.105459,98,43,2,19:19:21.105461
1646882361.106655,72,43,2,19:19:21.106657
1646882361.10923,60,43,2,19:19:21.109233
1646882361.1104598,64,43,2,19:19:21.110462
1646882361.114219,40,43,2,19:19:21.114221
1646882361.1154401,9,43,2,19:19:21.115442
1646882361.1166852,18,43,2,19:19:21.116686
1646882361.1192288,43,43,2,19:19:21.119231
1646882361.120449,22,43,2,19:19:21.120451
1646882361.122893,-24,43,2,19:19:21.122895
1646882361.124179,-14,43,2,19:19:21.124181
1646882361.126668,67,43,2,19:19:21.126670
1646882361.12921,96,43,2,19:19:21.129213
1646882361.1305,13,43,2,19:19:21.130503
1646882361.131715,-56,43,2,19:19:21.131717
1646882361.1355479,-4,43,2,19:19:21.135551
1646882361.136707,90,43,2,19:19:21.136709
1646882361.13793,97,43,2,19:19:21.137932
1646882361.140434,37,43,2,19:19:21.140436
1646882361.1416771,18,43,2,19:19:21.141679
1646882361.144256,53,43,2,19:19:21.144258
1646882361.1454458,64,43,2,19:19:21.145448
1646882361.147968,26,43,2,19:19:21.147971
1646882361.14919,6,43,2,19:19:21.149192
1646882361.155491,40,43,2,19:19:21.155494
1646882361.156687,55,43,2,19:19:21.156690
1646882361.157936,23,43,2,19:19:21.157937
1646882361.159169,-14,43,2,19:19:21.159171
1646882361.1604521,6,43,2,19:19:21.160454
1646882361.161748,68,43,2,19:19:21.161750
1646882361.1642098,68,43,2,19:19:21.164212
1646882361.1654358,16,43,2,19:19:21.165438
1646882361.167918,0,43,2,19:19:21.167920
1646882361.169145,3,43,2,19:19:21.169147
1646882361.17293,-12,43,2,19:19:21.172933
1646882361.174138,-3,43,2,19:19:21.174140
1646882361.1754491,51,43,2,19:19:21.175451
1646882361.17792,101,43,2,19:19:21.177923
1646882361.179163,102,43,2,19:19:21.179164
1646882361.1804469,51,43,2,19:19:21.180453
1646882361.182911,22,43,2,19:19:21.182914
1646882361.1854,59,43,2,19:19:21.185401
1646882361.186647,97,43,2,19:19:21.186649
1646882361.1891909,44,43,2,19:19:21.189193
1646882361.193007,-22,43,2,19:19:21.193010
1646882361.194176,-4,43,2,19:19:21.194177
1646882361.19678,26,43,2,19:19:21.196782
1646882361.197964,-9,43,2,19:19:21.197967
1646882361.199179,-56,43,2,19:19:21.199181
1646882361.200444,-18,43,2,19:19:21.200446
1646882361.20303,51,43,2,19:19:21.203032
1646882361.204191,52,43,2,19:19:21.204193
1646882361.2067342,16,43,2,19:19:21.206737
1646882361.2080069,25,43,2,19:19:21.208009
1646882361.2116978,75,43,2,19:19:21.211701
1646882361.212961,80,43,2,19:19:21.212963
1646882361.214195,26,43,2,19:19:21.214197
1646882361.2167208,7,43,2,19:19:21.216724
1646882361.217961,38,43,2,19:19:21.217963
1646882361.22049,52,43,2,19:19:21.220493
1646882361.221745,36,43,2,19:19:21.221749
1646882361.224223,41,43,2,19:19:21.224226
1646882361.22672,85,43,2,19:19:21.226723
1646882361.227944,109,43,2,19:19:21.227945
1646882361.230449,56,43,2,19:19:21.230452
1646882361.231694,-13,43,2,19:19:21.231695
1646882361.234179,-14,43,2,19:19:21.234182
1646882361.235507,35,43,2,19:19:21.235509
1646882361.237924,54,43,2,19:19:21.237926
1646882361.2392042,32,43,2,19:19:21.239207
1646882361.2417102,36,43,2,19:19:21.241712
1646882361.2442398,75,43,2,19:19:21.244243
1646882361.2454379,66,43,2,19:19:21.245440
1646882361.313005,3,43,2,19:19:21.313009
1646882361.340466,-6,27,2,19:19:21.340470
1646882361.344984,58,27,2,19:19:21.344988
1646882361.345027,91,27,2,19:19:21.345028
1646882361.3450592,42,27,2,19:19:21.345059
1646882361.3450902,7,27,2,19:19:21.345102
1646882361.3451362,50,27,2,19:19:21.345137
1646882361.3451672,101,27,2,19:19:21.345167
1646882361.345197,70,27,2,19:19:21.345198
1646882361.345227,10,27,2,19:19:21.345228
1646882361.345258,7,27,2,19:19:21.345258
1646882361.34529,42,27,2,19:19:21.345291
1646882361.34532,52,27,2,19:19:21.345321
1646882361.3453498,35,27,2,19:19:21.345351
1646882361.345381,39,27,2,19:19:21.345381
1646882361.345411,73,27,2,19:19:21.345411
1646882361.345441,86,27,2,19:19:21.345441
1646882361.345471,54,27,2,19:19:21.345472
1646882361.345501,33,27,2,19:19:21.345502
1646882361.345532,59,27,2,19:19:21.345532
1646882361.3455622,86,27,2,19:19:21.345563
1646882361.345592,27,27,2,19:19:21.345593
1646882361.345623,-38,27,2,19:19:21.345624
1646882361.345654,-9,27,2,19:19:21.345654
1646882361.345684,60,27,2,19:19:21.345685
1646882361.345715,84,27,2,19:19:21.345716
1646882361.345883,69,27,2,19:19:21.345885
1646882361.345922,72,27,2,19:19:21.345923
1646882361.345953,96,27,2,19:19:21.345954
1646882361.345983,70,27,2,19:19:21.345984
1646882361.3460128,22,27,2,19:19:21.346014
1646882361.3460429,19,27,2,19:19:21.346044
1646882361.346074,67,27,2,19:19:21.346074
1646882361.3461041,92,27,2,19:19:21.346105
1646882361.346143,49,27,2,19:19:21.346143
1646882361.346186,-6,27,2,19:19:21.346187
1646882361.3504808,8,27,2,19:19:21.350485
1646882361.3517509,55,27,2,19:19:21.351755
1646882361.353884,57,27,2,19:19:21.353887
1646882361.353926,45,27,2,19:19:21.353927
1646882361.353958,76,27,2,19:19:21.353959
1646882361.3539891,105,27,2,19:19:21.353989
1646882361.3540192,72,27,2,19:19:21.354020
1646882361.354049,22,27,2,19:19:21.354050
1646882361.354079,17,27,2,19:19:21.354080
1646882361.35411,54,27,2,19:19:21.354110
1646882361.3541389,67,27,2,19:19:21.354140
1646882361.3541691,44,27,2,19:19:21.354170
1646882361.354199,42,27,2,19:19:21.354200
1646882361.354229,75,27,2,19:19:21.354230
1646882361.3554292,77,27,2,19:19:21.355430
1646882361.356801,23,27,2,19:19:21.356805
1646882361.356891,-17,27,2,19:19:21.356892
1646882361.356992,19,27,2,19:19:21.356993
1646882361.357033,69,27,2,19:19:21.357034
1646882361.359225,56,27,2,19:19:21.359229
1646882361.360487,20,27,2,19:19:21.360489
1646882361.3605251,35,27,2,19:19:21.360526
1646882361.3616729,82,27,2,19:19:21.361676
1646882361.362977,83,27,2,19:19:21.362980
1646882361.3642418,38,27,2,19:19:21.364246
1646882361.366708,16,27,2,19:19:21.366711
1646882361.369247,41,27,2,19:19:21.369251
1646882361.370446,45,27,2,19:19:21.370448
1646882361.3729532,10,27,2,19:19:21.372956
1646882361.3742,-2,27,2,19:19:21.374202
1646882361.3767092,42,27,2,19:19:21.376711
1646882361.3792288,85,27,2,19:19:21.379233
1646882361.380488,58,27,2,19:19:21.380490
1646882361.381703,25,27,2,19:19:21.381704
1646882361.384219,57,27,2,19:19:21.384222
1646882361.386709,89,27,2,19:19:21.386711
1646882361.3879309,58,27,2,19:19:21.387932
1646882361.390518,25,27,2,19:19:21.390521
1646882361.3916988,51,27,2,19:19:21.391701
1646882361.39422,102,27,2,19:19:21.394223
1646882361.395445,93,27,2,19:19:21.395447
1646882361.397912,23,27,2,19:19:21.397914
1646882361.400539,-8,27,2,19:19:21.400542
1646882361.401706,18,27,2,19:19:21.401708
1646882361.404219,32,27,2,19:19:21.404221
1646882361.405504,12,27,2,19:19:21.405506
1646882361.407978,19,27,2,19:19:21.407980
1646882361.4092002,57,27,2,19:19:21.409202
1646882361.411712,60,27,2,19:19:21.411714
1646882361.412995,9,27,2,19:19:21.412996
1646882361.41553,-29,27,2,19:19:21.415533
1646882361.417968,-9,27,2,19:19:21.417970
1646882361.419303,39,27,2,19:19:21.419309
1646882361.42171,33,27,2,19:19:21.421712
1646882361.4229388,-3,27,2,19:19:21.422940
1646882361.4254909,2,27,2,19:19:21.425494
1646882361.4267159,42,27,2,19:19:21.426718
1646882361.429224,49,27,2,19:19:21.429226
1646882361.431818,-1,27,2,19:19:21.431821
1646882361.432958,-9,27,2,19:19:21.432960
1646882361.4354901,48,27,2,19:19:21.435493
1646882361.4367402,97,27,2,19:19:21.436742
1646882361.43921,84,27,2,19:19:21.439212
1646882361.440511,68,27,2,19:19:21.440514
1646882361.442959,91,27,2,19:19:21.442961
1646882361.445459,102,27,2,19:19:21.445462
1646882361.446711,53,27,2,19:19:21.446713
1646882361.4492102,12,27,2,19:19:21.449212
1646882361.450513,34,27,2,19:19:21.450515
1646882361.4529622,53,27,2,19:19:21.452964
1646882361.4541838,-6,27,2,19:19:21.454185
1646882361.456716,-87,27,2,19:19:21.456719
1646882361.457906,-91,27,2,19:19:21.457908
1646882361.460493,-12,27,2,19:19:21.460495
1646882361.462956,56,27,2,19:19:21.462959
1646882361.464183,71,27,2,19:19:21.464184
1646882361.466709,56,27,2,19:19:21.466712
1646882361.4679208,51,27,2,19:19:21.467923
1646882361.47055,41,27,2,19:19:21.470552
1646882361.47298,26,27,2,19:19:21.472983
1646882361.474205,44,27,2,19:19:21.474206
1646882361.4754581,108,27,2,19:19:21.475460
1646882361.477959,146,27,2,19:19:21.477961
1646882361.480468,92,27,2,19:19:21.480470
1646882361.481691,18,27,2,19:19:21.481693
1646882361.4842172,25,27,2,19:19:21.484219
1646882361.485461,103,27,2,19:19:21.485463
1646882361.487987,145,27,2,19:19:21.487989
1646882361.4891992,113,27,2,19:19:21.489200
1646882361.491738,80,27,2,19:19:21.491741
1646882361.494217,70,27,2,19:19:21.494220
1646882361.495459,39,27,2,19:19:21.495461
1646882361.497974,-38,27,2,19:19:21.497976
1646882361.4992042,-78,27,2,19:19:21.499205
1646882361.501735,-29,27,2,19:19:21.501737
1646882361.5029619,17,27,2,19:19:21.502963
1646882361.505491,-7,27,2,19:19:21.505494
1646882361.506745,-45,27,2,19:19:21.506748
1646882361.509185,-20,27,2,19:19:21.509186
1646882361.511791,32,27,2,19:19:21.511793
1646882361.512971,10,27,2,19:19:21.512972
1646882361.5154471,-62,27,2,19:19:21.515448
1646882361.519288,-84,27,2,19:19:21.519290
1646882361.5205529,-35,27,2,19:19:21.520558
1646882361.522987,4,27,2,19:19:21.522991
1646882361.524249,-7,27,2,19:19:21.524275
1646882361.525482,-5,27,2,19:19:21.525483
1646882361.526699,45,27,2,19:19:21.526700
1646882361.529441,70,27,2,19:19:21.529445
1646882361.532052,27,27,2,19:19:21.532059
1646882361.533206,-3,27,2,19:19:21.533212
1646882361.535796,19,27,2,19:19:21.535803
1646882361.53706,32,27,2,19:19:21.537067
1646882361.538372,4,27,2,19:19:21.538379
1646882361.5405738,4,27,2,19:19:21.540577
1646882361.54303,60,27,2,19:19:21.543032
1646882361.544234,92,27,2,19:19:21.544235
1646882361.585512,71,27,2,19:19:21.585515
1646882361.586734,33,27,2,19:19:21.586735
1646882361.588026,37,27,2,19:19:21.588028
1646882361.5904598,83,27,2,19:19:21.590463
1646882361.5941381,92,27,2,19:19:21.594141
1646882361.594178,61,27,2,19:19:21.594179
1646882361.594211,55,27,2,19:19:21.594212
1646882361.59429,100,27,2,19:19:21.594292
1646882361.594367,122,27,2,19:19:21.594368
1646882361.5944,73,27,2,19:19:21.594401
1646882361.594431,35,27,2,19:19:21.594431
1646882361.594461,70,27,2,19:19:21.594462
1646882361.5944908,91,27,2,19:19:21.594492
1646882361.594522,38,27,2,19:19:21.594522
1646882361.594552,-26,27,2,19:19:21.594553
1646882361.594583,-9,27,2,19:19:21.594583
1646882361.594613,55,27,2,19:19:21.594613
1646882361.5946429,59,27,2,19:19:21.594643
1646882361.594673,17,27,2,19:19:21.594673
1646882361.5947032,10,27,2,19:19:21.594703
1646882361.594732,39,27,2,19:19:21.594733
1646882361.594762,44,27,2,19:19:21.594763
1646882361.594792,22,27,2,19:19:21.594793
1646882361.595468,26,27,2,19:19:21.595470
1646882361.596705,57,27,2,19:19:21.596707
1646882361.597974,53,27,2,19:19:21.597975
1646882361.599396,5,27,2,19:19:21.599399
1646882361.6006699,-17,27,2,19:19:21.600674
1646882361.603201,4,27,2,19:19:21.603205
1646882361.604707,20,27,2,19:19:21.604711
1646882361.6055691,-5,27,2,19:19:21.605571
1646882361.607011,-17,27,2,19:19:21.607013
1646882361.609215,37,27,2,19:19:21.609218
1646882361.611746,83,27,2,19:19:21.611749
1646882361.612967,52,27,2,19:19:21.612969
1646882361.614203,6,27,2,19:19:21.614205
1646882361.616739,22,27,2,19:19:21.616741
1646882361.6192052,81,27,2,19:19:21.619206
1646882361.620468,84,27,2,19:19:21.620470
1646882361.622978,28,27,2,19:19:21.622981
1646882361.62418,-1,27,2,19:19:21.624182
1646882361.626721,35,27,2,19:19:21.626722
1646882361.62797,71,27,2,19:19:21.627972
1646882361.630465,48,27,2,19:19:21.630466
1646882361.633129,16,27,2,19:19:21.633133
1646882361.634445,35,27,2,19:19:21.634449
1646882361.637038,65,27,2,19:19:21.637043
1646882361.63808,50,27,2,19:19:21.638083
1646882361.640505,27,27,2,19:19:21.640508
1646882361.6417012,55,27,2,19:19:21.641703
1646882361.644266,98,27,2,19:19:21.644269
1646882361.6455302,104,27,2,19:19:21.645533
1646882361.647975,89,27,2,19:19:21.647978
1646882361.650583,87,27,2,19:19:21.650586
1646882361.651687,116,27,2,19:19:21.651688
1646882361.654237,119,27,2,19:19:21.654239
1646882361.656794,55,27,2,19:19:21.656798
1646882361.6579368,6,27,2,19:19:21.657939
1646882361.659213,43,27,2,19:19:21.659215
1646882361.661715,77,27,2,19:19:21.661717
1646882361.664211,17,27,2,19:19:21.664213
1646882361.66545,-59,27,2,19:19:21.665452
1646882361.666721,-39,27,2,19:19:21.666723
1646882361.669178,48,27,2,19:19:21.669180
1646882361.671752,89,27,2,19:19:21.671756
1646882361.6729531,73,27,2,19:19:21.672955
1646882361.675498,70,27,2,19:19:21.675501
1646882361.676714,105,27,2,19:19:21.676717
1646882361.679181,107,27,2,19:19:21.679184
1646882361.680469,55,27,2,19:19:21.680470
1646882361.683002,13,27,2,19:19:21.683005
1646882361.6854641,26,27,2,19:19:21.685466
1646882361.68676,40,27,2,19:19:21.686768
1646882361.689227,5,27,2,19:19:21.689230
1646882361.6904519,-22,27,2,19:19:21.690454
1646882361.693022,16,27,2,19:19:21.693025
1646882361.695484,42,27,2,19:19:21.695486
1646882361.6967611,11,27,2,19:19:21.696763
1646882361.699202,-23,27,2,19:19:21.699204
1646882361.7029839,-20,27,2,19:19:21.702986
1646882361.704233,17,27,2,19:19:21.704235
1646882361.706869,40,27,2,19:19:21.706872
1646882361.707973,44,27,2,19:19:21.707975
1646882361.7092009,77,27,2,19:19:21.709202
1646882361.71045,121,27,2,19:19:21.710452
1646882361.712974,103,27,2,19:19:21.712976
1646882361.714186,40,27,2,19:19:21.714187
1646882361.716705,10,27,2,19:19:21.716707
1646882361.718173,34,27,2,19:19:21.718178
1646882361.720552,26,27,2,19:19:21.720556
1646882361.721782,-46,27,2,19:19:21.721785
1646882361.7242901,-113,27,2,19:19:21.724294
1646882361.725441,-54,27,2,19:19:21.725444
1646882361.727988,70,27,2,19:19:21.727992
1646882361.7305012,124,27,2,19:19:21.730504
1646882361.731738,91,27,2,19:19:21.731740
1646882361.734227,68,27,2,19:19:21.734230
1646882361.735452,91,27,2,19:19:21.735453
1646882361.737987,102,27,2,19:19:21.737989
1646882361.739181,83,27,2,19:19:21.739183
1646882361.7417119,90,27,2,19:19:21.741714
1646882361.7441978,132,27,2,19:19:21.744199
1646882361.746721,115,27,2,19:19:21.746723
1646882361.748169,17,27,2,19:19:21.748173
1646882361.749284,-52,27,2,19:19:21.749288
1646882361.7519538,-26,27,2,19:19:21.751959
1646882361.754497,8,27,2,19:19:21.754503
1646882361.755696,-8,27,2,19:19:21.755701
1646882361.756788,-21,27,2,19:19:21.756790
1646882361.759233,5,27,2,19:19:21.759235
1646882361.761743,17,27,2,19:19:21.761745
1646882361.763083,-34,27,2,19:19:21.763088
1646882361.765793,-86,27,2,19:19:21.765798
1646882361.767024,-60,27,2,19:19:21.767029
1646882361.769578,18,27,2,19:19:21.769585
1646882361.770716,54,27,2,19:19:21.770723
1646882361.77311,26,27,2,19:19:21.773115
1646882361.774285,3,27,2,19:19:21.774287
1646882361.776753,20,27,2,19:19:21.776756
1646882361.779501,34,27,2,19:19:21.779505
1646882361.7807841,11,27,2,19:19:21.780788
1646882361.783204,3,27,2,19:19:21.783209
1646882361.784461,35,27,2,19:19:21.784466
1646882361.786988,43,27,2,19:19:21.786993
1646882361.7881532,10,27,2,19:19:21.788229
1646882361.790557,11,27,2,19:19:21.790562
1646882361.7930639,71,27,2,19:19:21.793067
1646882361.79423,114,27,2,19:19:21.794232
