timestamp,raw_value,attention,label,systemtime
1646523894.928077,54,41,2,15:44:54.928079
1646523894.930625,53,41,2,15:44:54.930627
1646523894.931842,42,41,2,15:44:54.931844
1646523894.934356,35,41,2,15:44:54.934358
1646523894.9393868,40,41,2,15:44:54.939391
1646523894.940574,42,41,2,15:44:54.940576
1646523894.941836,36,41,2,15:44:54.941838
1646523894.94308,34,41,2,15:44:54.943081
1646523894.95058,39,26,2,15:44:54.950597
1646523894.951922,48,26,2,15:44:54.951935
1646523894.9530501,50,26,2,15:44:54.953052
1646523894.954347,50,26,2,15:44:54.954349
1646523894.9555662,49,26,2,15:44:54.955567
1646523894.956846,43,26,2,15:44:54.956848
1646523894.958171,42,26,2,15:44:54.958173
1646523894.9605901,42,26,2,15:44:54.960592
1646523894.961815,49,26,2,15:44:54.961817
1646523894.963072,56,26,2,15:44:54.963074
1646523894.964362,51,26,2,15:44:54.964364
1646523894.966872,33,26,2,15:44:54.966875
1646523894.968097,22,26,2,15:44:54.968099
1646523894.969313,33,26,2,15:44:54.969315
1646523894.971796,45,26,2,15:44:54.971797
1646523894.973093,44,26,2,15:44:54.973095
1646523894.97561,41,26,2,15:44:54.975612
1646523894.9768372,50,26,2,15:44:54.976839
1646523894.979378,71,26,2,15:44:54.979381
1646523894.981857,75,26,2,15:44:54.981859
1646523894.983121,43,26,2,15:44:54.983138
1646523894.9856021,22,26,2,15:44:54.985604
1646523894.986837,19,26,2,15:44:54.986837
1646523894.9893818,17,26,2,15:44:54.989385
1646523894.990576,18,26,2,15:44:54.990578
1646523894.993076,23,26,2,15:44:54.993079
1646523894.994365,26,26,2,15:44:54.994367
1646523894.9968581,26,26,2,15:44:54.996860
1646523894.998192,35,26,2,15:44:54.998194
1646523895.000663,54,26,2,15:44:55.000667
1646523895.003158,69,26,2,15:44:55.003162
1646523895.005643,69,26,2,15:44:55.005646
1646523895.0295548,66,26,2,15:44:55.029560
1646523895.030675,61,26,2,15:44:55.030679
1646523895.0318809,59,26,2,15:44:55.031884
1646523895.033262,58,26,2,15:44:55.033264
1646523895.03649,55,26,2,15:44:55.036494
1646523895.0365329,54,26,2,15:44:55.036534
1646523895.036566,55,26,2,15:44:55.036567
1646523895.036597,57,26,2,15:44:55.036598
1646523895.036628,60,26,2,15:44:55.036628
1646523895.0366578,71,26,2,15:44:55.036659
1646523895.0366888,71,26,2,15:44:55.036690
1646523895.03672,57,26,2,15:44:55.036720
1646523895.03675,41,26,2,15:44:55.036751
1646523895.036781,39,26,2,15:44:55.036781
1646523895.038081,38,26,2,15:44:55.038083
1646523895.039362,38,26,2,15:44:55.039364
1646523895.0418391,39,26,2,15:44:55.041841
1646523895.0431209,41,26,2,15:44:55.043123
1646523895.043158,43,26,2,15:44:55.043159
1646523895.044328,35,26,2,15:44:55.044331
1646523895.045574,25,26,2,15:44:55.045576
1646523895.048104,29,26,2,15:44:55.048105
1646523895.04941,54,26,2,15:44:55.049412
1646523895.051858,85,26,2,15:44:55.051860
1646523895.054338,103,26,2,15:44:55.054341
1646523895.05558,90,26,2,15:44:55.055582
1646523895.0568461,66,26,2,15:44:55.056848
1646523895.059366,49,26,2,15:44:55.059369
1646523895.061854,45,26,2,15:44:55.061857
1646523895.0631151,53,26,2,15:44:55.063116
1646523895.0656571,58,26,2,15:44:55.065660
1646523895.066884,57,26,2,15:44:55.066887
1646523895.0693839,54,26,2,15:44:55.069386
1646523895.07059,26,26,2,15:44:55.070592
1646523895.073079,-2,26,2,15:44:55.073082
1646523895.0756,-5,26,2,15:44:55.075602
1646523895.076888,11,26,2,15:44:55.076890
1646523895.079346,32,26,2,15:44:55.079347
1646523895.0806751,41,26,2,15:44:55.080677
1646523895.0830941,43,26,2,15:44:55.083096
1646523895.084335,39,26,2,15:44:55.084337
1646523895.086873,38,26,2,15:44:55.086875
1646523895.0881112,49,26,2,15:44:55.088113
1646523895.090633,57,26,2,15:44:55.090635
1646523895.093139,50,26,2,15:44:55.093141
1646523895.146902,49,26,2,15:44:55.146906
1646523895.148097,51,26,2,15:44:55.148099
1646523895.149303,57,26,2,15:44:55.149305
1646523895.150589,67,26,2,15:44:55.150592
1646523895.155762,56,26,2,15:44:55.155766
1646523895.1558049,28,26,2,15:44:55.155805
1646523895.155838,-5,26,2,15:44:55.155838
1646523895.155869,-28,26,2,15:44:55.155870
1646523895.1559,-13,26,2,15:44:55.155901
1646523895.155931,23,26,2,15:44:55.155931
1646523895.1559622,55,26,2,15:44:55.155962
1646523895.155992,70,26,2,15:44:55.155993
1646523895.1560519,75,26,2,15:44:55.156053
1646523895.156092,74,26,2,15:44:55.156093
1646523895.1561291,66,26,2,15:44:55.156129
1646523895.156209,66,26,2,15:44:55.156210
1646523895.156249,75,26,2,15:44:55.156250
1646523895.156281,74,26,2,15:44:55.156282
1646523895.156356,54,26,2,15:44:55.156357
1646523895.156412,25,26,2,15:44:55.156413
1646523895.156445,12,26,2,15:44:55.156446
1646523895.15648,32,26,2,15:44:55.156481
1646523895.156511,51,26,2,15:44:55.156512
1646523895.156565,55,26,2,15:44:55.156566
1646523895.156619,48,26,2,15:44:55.156620
1646523895.156652,38,26,2,15:44:55.156653
1646523895.156683,29,26,2,15:44:55.156684
1646523895.156718,12,26,2,15:44:55.156718
1646523895.1567721,-6,26,2,15:44:55.156773
1646523895.156807,-7,26,2,15:44:55.156808
1646523895.158113,2,26,2,15:44:55.158114
1646523895.159331,0,26,2,15:44:55.159333
1646523895.160608,1,26,2,15:44:55.160610
1646523895.1618612,17,26,2,15:44:55.161864
1646523895.164376,34,26,2,15:44:55.164379
1646523895.165622,50,26,2,15:44:55.165624
1646523895.166859,45,26,2,15:44:55.166862
1646523895.168114,35,26,2,15:44:55.168131
1646523895.169332,25,26,2,15:44:55.169334
1646523895.1706188,24,26,2,15:44:55.170621
1646523895.173128,27,26,2,15:44:55.173131
1646523895.175626,38,26,2,15:44:55.175630
1646523895.176848,50,26,2,15:44:55.176851
1646523895.1780832,50,26,2,15:44:55.178085
1646523895.180659,34,26,2,15:44:55.180664
1646523895.1832168,18,26,2,15:44:55.183223
1646523895.1843998,11,26,2,15:44:55.184403
1646523895.185635,16,26,2,15:44:55.185637
1646523895.188139,7,26,2,15:44:55.188144
1646523895.190611,6,26,2,15:44:55.190614
1646523895.191848,12,26,2,15:44:55.191851
1646523895.19434,29,26,2,15:44:55.194343
1646523895.195881,36,26,2,15:44:55.195884
1646523895.1983528,19,26,2,15:44:55.198356
1646523895.200653,11,26,2,15:44:55.200656
1646523895.20316,19,26,2,15:44:55.203164
1646523895.204415,40,26,2,15:44:55.204417
1646523895.205627,54,26,2,15:44:55.205629
1646523895.208126,76,26,2,15:44:55.208129
1646523895.209391,109,26,2,15:44:55.209394
1646523895.211922,124,26,2,15:44:55.211925
1646523895.213088,112,26,2,15:44:55.213091
1646523895.215625,81,26,2,15:44:55.215627
1646523895.218152,53,26,2,15:44:55.218155
1646523895.219502,49,26,2,15:44:55.219505
1646523895.2218502,67,26,2,15:44:55.221853
1646523895.224406,86,26,2,15:44:55.224411
1646523895.225666,97,26,2,15:44:55.225669
1646523895.226861,101,26,2,15:44:55.226864
1646523895.229401,107,26,2,15:44:55.229404
1646523895.23062,128,26,2,15:44:55.230623
1646523895.233147,163,26,2,15:44:55.233150
1646523895.235646,180,26,2,15:44:55.235649
1646523895.236845,153,26,2,15:44:55.236846
1646523895.239393,109,26,2,15:44:55.239395
1646523895.240631,102,26,2,15:44:55.240633
1646523895.243156,146,26,2,15:44:55.243160
1646523895.24438,216,26,2,15:44:55.244382
1646523895.246902,259,26,2,15:44:55.246905
1646523895.249419,228,26,2,15:44:55.249424
1646523895.250603,168,26,2,15:44:55.250606
1646523895.253152,167,26,2,15:44:55.253156
1646523895.2543738,202,26,2,15:44:55.254378
1646523895.2568839,216,26,2,15:44:55.256887
1646523895.258095,193,26,2,15:44:55.258096
1646523895.2606149,161,26,2,15:44:55.260616
1646523895.2631428,137,26,2,15:44:55.263148
1646523895.26436,132,26,2,15:44:55.264364
1646523895.266879,149,26,2,15:44:55.266882
1646523895.268127,167,26,2,15:44:55.268130
1646523895.270692,161,26,2,15:44:55.270697
1646523895.271889,117,26,2,15:44:55.271891
1646523895.274373,80,26,2,15:44:55.274376
1646523895.275648,57,26,2,15:44:55.275651
1646523895.278236,48,26,2,15:44:55.278240
1646523895.280622,39,26,2,15:44:55.280624
1646523895.2818828,35,26,2,15:44:55.281886
1646523895.284446,34,26,2,15:44:55.284450
1646523895.2856,52,26,2,15:44:55.285601
1646523895.288107,72,26,2,15:44:55.288131
1646523895.289459,72,26,2,15:44:55.289463
1646523895.291905,61,26,2,15:44:55.291908
1646523895.2931101,49,26,2,15:44:55.293112
1646523895.295711,28,26,2,15:44:55.295713
1646523895.298135,20,26,2,15:44:55.298138
1646523895.299356,34,26,2,15:44:55.299358
1646523895.3019352,56,26,2,15:44:55.301937
1646523895.303097,67,26,2,15:44:55.303099
1646523895.3094342,58,26,2,15:44:55.309437
1646523895.310605,43,26,2,15:44:55.310607
1646523895.3119118,37,26,2,15:44:55.311914
1646523895.313112,32,26,2,15:44:55.313116
1646523895.314386,23,26,2,15:44:55.314389
1646523895.3156438,13,26,2,15:44:55.315646
1646523895.3181078,11,26,2,15:44:55.318109
1646523895.3194082,16,26,2,15:44:55.319410
1646523895.32062,20,26,2,15:44:55.320622
1646523895.323095,28,26,2,15:44:55.323098
1646523895.325689,52,26,2,15:44:55.325693
1646523895.3269172,58,26,2,15:44:55.326921
1646523895.329372,34,26,2,15:44:55.329374
1646523895.33061,1,26,2,15:44:55.330613
1646523895.333096,-5,26,2,15:44:55.333100
1646523895.334367,9,26,2,15:44:55.334369
1646523895.3368902,20,26,2,15:44:55.336910
1646523895.3380742,23,26,2,15:44:55.338076
1646523895.3406541,25,26,2,15:44:55.340655
1646523895.3431969,23,26,2,15:44:55.343199
1646523895.344359,21,26,2,15:44:55.344361
1646523895.3468401,6,26,2,15:44:55.346842
1646523895.349369,-10,26,2,15:44:55.349371
1646523895.3506172,-12,26,2,15:44:55.350618
1646523895.351849,-7,26,2,15:44:55.351850
1646523895.354377,-2,26,2,15:44:55.354379
1646523895.35686,1,26,2,15:44:55.356863
1646523895.358102,13,26,2,15:44:55.358104
1646523895.359387,32,26,2,15:44:55.359389
1646523895.361851,23,26,2,15:44:55.361853
1646523895.364387,9,26,2,15:44:55.364390
1646523895.3656,-2,26,2,15:44:55.365602
1646523895.368182,-18,26,2,15:44:55.368184
1646523895.369427,-25,26,2,15:44:55.369428
1646523895.37318,-26,26,2,15:44:55.373183
1646523895.3743849,-21,26,2,15:44:55.374387
1646523895.375574,-6,26,2,15:44:55.375576
1646523895.378113,6,26,2,15:44:55.378115
1646523895.3793888,16,26,2,15:44:55.379392
1646523895.381886,24,26,2,15:44:55.381889
1646523895.385622,49,26,2,15:44:55.385626
1646523895.386807,80,26,2,15:44:55.386808
1646523895.388053,89,26,2,15:44:55.388054
1646523895.39067,82,26,2,15:44:55.390672
1646523895.391886,71,26,2,15:44:55.391888
1646523895.3930602,69,26,2,15:44:55.393061
1646523895.435652,60,26,2,15:44:55.435655
1646523895.4368682,43,26,2,15:44:55.436870
1646523895.438105,23,26,2,15:44:55.438107
1646523895.4393559,9,26,2,15:44:55.439358
1646523895.444343,7,26,2,15:44:55.444346
1646523895.444384,18,26,2,15:44:55.444385
1646523895.444416,19,26,2,15:44:55.444417
1646523895.444447,16,26,2,15:44:55.444447
1646523895.444476,4,26,2,15:44:55.444477
1646523895.444507,-3,26,2,15:44:55.444508
1646523895.4445372,-4,26,2,15:44:55.444537
1646523895.444567,-19,26,2,15:44:55.444568
1646523895.444597,-25,26,2,15:44:55.444597
1646523895.4446259,-4,26,2,15:44:55.444627
1646523895.4446561,22,26,2,15:44:55.444657
1646523895.4446862,20,26,2,15:44:55.444686
1646523895.444715,-2,26,2,15:44:55.444716
1646523895.444745,-12,26,2,15:44:55.444745
1646523895.444774,-9,26,2,15:44:55.444775
1646523895.4448042,11,26,2,15:44:55.444804
1646523895.44484,26,26,2,15:44:55.444841
1646523895.44487,18,26,2,15:44:55.444871
1646523895.444899,1,26,2,15:44:55.444900
1646523895.4456909,-6,26,2,15:44:55.445693
1646523895.446831,-6,26,2,15:44:55.446833
1646523895.4481049,9,26,2,15:44:55.448106
1646523895.449333,34,26,2,15:44:55.449334
1646523895.450659,38,26,2,15:44:55.450661
1646523895.453131,28,26,2,15:44:55.453133
1646523895.4544158,18,26,2,15:44:55.454418
1646523895.4556532,12,26,2,15:44:55.455655
1646523895.4568808,17,26,2,15:44:55.456883
1646523895.460669,32,26,2,15:44:55.460672
1646523895.461864,49,26,2,15:44:55.461866
1646523895.4630752,50,26,2,15:44:55.463078
1646523895.46432,54,26,2,15:44:55.464321
1646523895.465609,61,26,2,15:44:55.465611
1646523895.466862,57,26,2,15:44:55.466864
1646523895.469374,56,26,2,15:44:55.469376
1646523895.471901,64,26,2,15:44:55.471905
1646523895.4731169,72,26,2,15:44:55.473118
1646523895.4769092,75,26,2,15:44:55.476912
1646523895.478105,67,26,2,15:44:55.478107
1646523895.4793751,44,26,2,15:44:55.479376
1646523895.4818811,17,26,2,15:44:55.481883
1646523895.483136,2,26,2,15:44:55.483138
1646523895.4856079,7,26,2,15:44:55.485610
1646523895.490679,22,26,2,15:44:55.490681
1646523895.491934,24,26,2,15:44:55.491936
1646523895.49314,12,26,2,15:44:55.493142
1646523895.494367,-5,26,2,15:44:55.494369
1646523895.495596,-12,26,2,15:44:55.495598
1646523895.499438,-1,26,2,15:44:55.499440
1646523895.50061,9,26,2,15:44:55.500611
1646523895.501845,7,26,2,15:44:55.501847
1646523895.503115,-8,26,2,15:44:55.503116
1646523895.505621,-28,26,2,15:44:55.505624
1646523895.5068622,-43,26,2,15:44:55.506863
1646523895.5080872,-44,26,2,15:44:55.508089
1646523895.510636,-36,26,2,15:44:55.510638
1646523895.51187,-25,26,2,15:44:55.511872
1646523895.514401,-20,26,2,15:44:55.514403
1646523895.516869,-19,26,2,15:44:55.516871
1646523895.518136,-12,26,2,15:44:55.518141
1646523895.520616,2,26,2,15:44:55.520617
1646523895.521852,12,26,2,15:44:55.521854
1646523895.524392,13,26,2,15:44:55.524395
1646523895.525611,9,26,2,15:44:55.525612
1646523895.528157,-2,26,2,15:44:55.528161
1646523895.529374,-19,26,2,15:44:55.529376
1646523895.531871,-41,26,2,15:44:55.531873
1646523895.5343711,-46,26,2,15:44:55.534374
1646523895.5355918,-25,26,2,15:44:55.535594
1646523895.538111,8,26,2,15:44:55.538113
1646523895.53934,27,26,2,15:44:55.539343
1646523895.541885,23,26,2,15:44:55.541887
1646523895.544343,9,26,2,15:44:55.544346
1646523895.545622,8,26,2,15:44:55.545624
1646523895.548061,28,26,2,15:44:55.548062
1646523895.5494452,49,26,2,15:44:55.549447
1646523895.551881,48,26,2,15:44:55.551883
1646523895.553109,34,26,2,15:44:55.553110
1646523895.5556521,28,26,2,15:44:55.555655
1646523895.556847,55,26,2,15:44:55.556849
1646523895.559385,82,26,2,15:44:55.559387
1646523895.56193,89,26,2,15:44:55.561933
1646523895.563112,90,26,2,15:44:55.563113
1646523895.5656362,98,26,2,15:44:55.565638
1646523895.5668638,102,26,2,15:44:55.566866
1646523895.5693629,104,26,2,15:44:55.569365
1646523895.5706408,102,26,2,15:44:55.570643
1646523895.573122,102,26,2,15:44:55.573124
1646523895.5756228,101,26,2,15:44:55.575625
1646523895.576899,101,26,2,15:44:55.576901
1646523895.579377,101,26,2,15:44:55.579379
1646523895.5806,91,26,2,15:44:55.580602
1646523895.583124,80,26,2,15:44:55.583126
1646523895.584373,74,26,2,15:44:55.584375
1646523895.586905,80,26,2,15:44:55.586908
1646523895.588106,84,26,2,15:44:55.588108
1646523895.590627,76,26,2,15:44:55.590630
1646523895.593098,59,26,2,15:44:55.593101
1646523895.594379,51,26,2,15:44:55.594380
1646523895.596879,49,26,2,15:44:55.596881
1646523895.5981739,44,26,2,15:44:55.598176
1646523895.6006641,41,26,2,15:44:55.600667
1646523895.6018639,44,26,2,15:44:55.601866
1646523895.60438,59,26,2,15:44:55.604382
1646523895.606873,58,26,2,15:44:55.606876
1646523895.608157,42,26,2,15:44:55.608158
1646523895.610618,37,26,2,15:44:55.610621
1646523895.611873,41,26,2,15:44:55.611875
1646523895.6143758,42,26,2,15:44:55.614378
1646523895.615594,49,26,2,15:44:55.615595
1646523895.61817,56,26,2,15:44:55.618173
1646523895.6193762,70,26,2,15:44:55.619378
1646523895.6218922,71,26,2,15:44:55.621895
1646523895.624387,50,26,2,15:44:55.624389
1646523895.625621,36,26,2,15:44:55.625623
1646523895.628156,37,26,2,15:44:55.628159
1646523895.629366,25,26,2,15:44:55.629367
1646523895.631892,-1,26,2,15:44:55.631895
1646523895.634431,-18,26,2,15:44:55.634434
1646523895.635648,-12,26,2,15:44:55.635650
1646523895.636863,1,26,2,15:44:55.636865
1646523895.660646,20,26,2,15:44:55.660649
1646523895.661845,40,26,2,15:44:55.661847
1646523895.664404,43,26,2,15:44:55.664407
1646523895.667736,24,26,2,15:44:55.667738
1646523895.667774,7,26,2,15:44:55.667775
1646523895.667806,13,26,2,15:44:55.667806
1646523895.667836,28,26,2,15:44:55.667837
1646523895.6678662,35,26,2,15:44:55.667867
1646523895.667896,25,26,2,15:44:55.667897
1646523895.667926,18,26,2,15:44:55.667927
1646523895.6679559,18,26,2,15:44:55.667956
1646523895.667986,32,26,2,15:44:55.667986
1646523895.6680162,49,26,2,15:44:55.668016
1646523895.669371,55,26,2,15:44:55.669374
1646523895.670599,54,26,2,15:44:55.670601
1646523895.674475,54,26,2,15:44:55.674479
1646523895.6756768,56,26,2,15:44:55.675678
1646523895.675713,49,26,2,15:44:55.675714
1646523895.676873,33,26,2,15:44:55.676875
1646523895.67813,13,26,2,15:44:55.678131
1646523895.679389,11,26,2,15:44:55.679390
1646523895.681879,19,26,2,15:44:55.681882
1646523895.683124,26,26,2,15:44:55.683126
1646523895.6843462,37,26,2,15:44:55.684348
1646523895.685627,48,26,2,15:44:55.685629
1646523895.688111,58,26,2,15:44:55.688113
1646523895.6907048,66,26,2,15:44:55.690707
1646523895.691894,65,26,2,15:44:55.691895
1646523895.7356749,58,26,2,15:44:55.735679
1646523895.736862,57,26,2,15:44:55.736864
1646523895.738125,61,26,2,15:44:55.738126
1646523895.740677,64,26,2,15:44:55.740679
1646523895.744336,65,26,2,15:44:55.744338
1646523895.744375,56,26,2,15:44:55.744375
1646523895.744406,45,26,2,15:44:55.744407
1646523895.744436,43,26,2,15:44:55.744437
1646523895.7444658,38,26,2,15:44:55.744467
1646523895.744496,39,26,2,15:44:55.744497
1646523895.7445261,49,26,2,15:44:55.744526
1646523895.744555,54,26,2,15:44:55.744556
1646523895.744585,48,26,2,15:44:55.744586
1646523895.7446148,34,26,2,15:44:55.744615
1646523895.744645,20,26,2,15:44:55.744645
1646523895.7447329,22,26,2,15:44:55.744734
1646523895.7448058,23,26,2,15:44:55.744807
1646523895.744843,26,26,2,15:44:55.744843
1646523895.744874,41,26,2,15:44:55.744874
1646523895.744904,60,26,2,15:44:55.744904
1646523895.7449338,85,26,2,15:44:55.744934
1646523895.7449632,88,26,2,15:44:55.744964
1646523895.744993,70,26,2,15:44:55.744993
1646523895.745023,40,26,2,15:44:55.745023
1646523895.745582,24,26,2,15:44:55.745584
1646523895.746915,34,26,2,15:44:55.746916
1646523895.748112,33,26,2,15:44:55.748113
1646523895.749377,22,26,2,15:44:55.749379
1646523895.7506309,16,26,2,15:44:55.750632
1646523895.753128,20,26,2,15:44:55.753130
1646523895.754387,16,26,2,15:44:55.754389
1646523895.7556689,-7,26,2,15:44:55.755671
1646523895.756845,-24,26,2,15:44:55.756847
1646523895.759344,-12,26,2,15:44:55.759346
1646523895.7606232,1,26,2,15:44:55.760625
1646523895.76189,-1,26,2,15:44:55.761892
1646523895.764378,-3,26,2,15:44:55.764380
1646523895.766911,4,26,2,15:44:55.766914
1646523895.7683809,18,26,2,15:44:55.768383
1646523895.7708821,25,26,2,15:44:55.770884
1646523895.771859,20,26,2,15:44:55.771861
1646523895.7744188,7,26,2,15:44:55.774421
1646523895.7755678,-5,26,2,15:44:55.775570
1646523895.778152,-12,26,2,15:44:55.778155
1646523895.780638,-7,26,2,15:44:55.780639
1646523895.7819169,8,26,2,15:44:55.781919
1646523895.784389,20,26,2,15:44:55.784392
1646523895.786939,23,26,2,15:44:55.786948
1646523895.7881029,27,26,2,15:44:55.788105
1646523895.7893682,38,26,2,15:44:55.789370
1646523895.791942,57,26,2,15:44:55.791945
1646523895.7944,71,26,2,15:44:55.794402
1646523895.795618,71,26,2,15:44:55.795619
1646523895.796872,58,26,2,15:44:55.796873
1646523895.799356,49,26,2,15:44:55.799359
1646523895.801883,66,26,2,15:44:55.801885
1646523895.8031108,84,26,2,15:44:55.803113
1646523895.805623,83,26,2,15:44:55.805625
1646523895.806881,83,26,2,15:44:55.806883
1646523895.809433,90,26,2,15:44:55.809436
1646523895.825655,90,26,2,15:44:55.825659
1646523895.826886,74,26,2,15:44:55.826887
1646523895.8281238,48,26,2,15:44:55.828126
1646523895.829362,33,26,2,15:44:55.829364
1646523895.83061,36,26,2,15:44:55.830611
1646523895.8320158,40,26,2,15:44:55.832017
1646523895.832051,37,26,2,15:44:55.832052
1646523895.832082,25,26,2,15:44:55.832083
1646523895.832114,17,26,2,15:44:55.832114
1646523895.8321438,25,26,2,15:44:55.832145
1646523895.833121,52,26,2,15:44:55.833123
1646523895.8343801,75,26,2,15:44:55.834382
1646523895.836898,89,26,2,15:44:55.836900
1646523895.838101,97,26,2,15:44:55.838102
1646523895.8393931,89,26,2,15:44:55.839395
1646523895.840624,76,26,2,15:44:55.840627
1646523895.843127,67,26,2,15:44:55.843129
