timestamp,raw_value,attention,label,systemtime
1646518142.379693,21,64,1,14:09:02.379696
1646518142.379734,76,64,1,14:09:02.379735
1646518142.379766,113,64,1,14:09:02.379767
1646518142.3798,72,64,1,14:09:02.379801
1646518142.380894,8,64,1,14:09:02.380896
1646518142.382166,16,64,1,14:09:02.382167
1646518142.38468,67,64,1,14:09:02.384683
1646518142.385997,59,64,1,14:09:02.385999
1646518142.3860369,23,64,1,14:09:02.386038
1646518142.387179,48,64,1,14:09:02.387181
1646518142.3883939,104,64,1,14:09:02.388395
1646518142.3909671,96,64,1,14:09:02.390971
1646518142.392214,25,64,1,14:09:02.392216
1646518142.39336,0,64,1,14:09:02.393361
1646518142.395932,54,64,1,14:09:02.395934
1646518142.3984299,87,64,1,14:09:02.398432
1646518142.400943,51,64,1,14:09:02.400946
1646518142.402227,25,64,1,14:09:02.402229
1646518142.403384,65,64,1,14:09:02.403385
1646518142.405946,99,64,1,14:09:02.405948
1646518142.408434,58,64,1,14:09:02.408437
1646518142.40968,2,64,1,14:09:02.409682
1646518142.410938,21,64,1,14:09:02.410940
1646518142.4133902,82,64,1,14:09:02.413393
1646518142.4159749,70,64,1,14:09:02.415978
1646518142.417186,19,64,1,14:09:02.417199
1646518142.419681,34,64,1,14:09:02.419683
1646518142.420939,106,64,1,14:09:02.420966
1646518142.43727,121,64,1,14:09:02.437274
1646518142.438384,52,64,1,14:09:02.438386
1646518142.439632,-2,64,1,14:09:02.439633
1646518142.4421918,24,64,1,14:09:02.442194
1646518142.4435809,58,64,1,14:09:02.443583
1646518142.443619,12,64,1,14:09:02.443620
1646518142.4436522,-22,64,1,14:09:02.443653
1646518142.443754,22,64,1,14:09:02.443755
1646518142.443787,73,64,1,14:09:02.443788
1646518142.443818,55,64,1,14:09:02.443819
1646518142.4446259,8,64,1,14:09:02.444627
1646518142.445874,26,64,1,14:09:02.445875
1646518142.4484532,98,64,1,14:09:02.448456
1646518142.449683,115,64,1,14:09:02.449685
1646518142.450921,74,64,1,14:09:02.450923
1646518142.452249,75,64,1,14:09:02.452252
1646518142.454697,140,64,1,14:09:02.454699
1646518142.457185,157,64,1,14:09:02.457188
1646518142.458435,85,64,1,14:09:02.458437
1646518142.459744,24,64,1,14:09:02.459746
1646518142.462215,53,64,1,14:09:02.462218
1646518142.467255,97,64,1,14:09:02.467260
1646518142.4683928,67,64,1,14:09:02.468395
1646518142.469787,33,64,1,14:09:02.469790
1646518142.4721391,60,64,1,14:09:02.472141
1646518142.4734652,104,64,1,14:09:02.473466
1646518142.474715,82,64,1,14:09:02.474718
1646518142.475925,16,64,1,14:09:02.475926
1646518142.4784331,9,64,1,14:09:02.478435
1646518142.480901,69,64,1,14:09:02.480904
1646518142.482186,69,64,1,14:09:02.482188
1646518142.483434,25,64,1,14:09:02.483437
1646518142.485972,27,64,1,14:09:02.485975
1646518142.487186,85,64,1,14:09:02.487187
1646518142.4896991,89,64,1,14:09:02.489702
1646518142.492192,21,64,1,14:09:02.492194
1646518142.493515,-29,64,1,14:09:02.493517
1646518142.495977,4,64,1,14:09:02.495981
1646518142.497184,60,64,1,14:09:02.497185
1646518142.499684,45,64,1,14:09:02.499687
1646518142.500944,23,64,1,14:09:02.500946
1646518142.5034409,69,64,1,14:09:02.503442
1646518142.5059578,125,64,1,14:09:02.505962
1646518142.507186,100,64,1,14:09:02.507188
1646518142.5083892,26,64,1,14:09:02.508390
1646518142.51096,19,64,1,14:09:02.510963
1646518142.5134442,84,64,1,14:09:02.513446
1646518142.5146759,101,64,1,14:09:02.514679
1646518142.5171762,39,64,1,14:09:02.517179
1646518142.518421,8,64,1,14:09:02.518422
1646518142.520963,59,64,1,14:09:02.520966
1646518142.523445,99,64,1,14:09:02.523447
1646518142.524759,60,64,1,14:09:02.524761
1646518142.527277,22,64,1,14:09:02.527281
1646518142.52844,54,64,1,14:09:02.528442
1646518142.533482,105,64,1,14:09:02.533486
1646518142.534694,83,64,1,14:09:02.534695
1646518142.535934,42,64,1,14:09:02.535937
1646518142.5384378,66,64,1,14:09:02.538441
1646518142.539692,119,64,1,14:09:02.539694
1646518142.540999,115,64,1,14:09:02.541001
1646518142.542166,54,64,1,14:09:02.542169
1646518142.544668,29,64,1,14:09:02.544670
1646518142.547242,72,64,1,14:09:02.547245
1646518142.548408,75,64,1,14:09:02.548409
1646518142.549679,11,64,1,14:09:02.549680
1646518142.552246,-12,64,1,14:09:02.552249
1646518142.55471,41,64,1,14:09:02.554713
1646518142.555939,76,64,1,14:09:02.555941
1646518142.558466,41,64,1,14:09:02.558469
1646518142.5596879,21,64,1,14:09:02.559689
1646518142.562173,86,64,1,14:09:02.562176
1646518142.563481,180,64,1,14:09:02.563484
1646518142.5659132,172,64,1,14:09:02.565916
1646518142.607244,124,64,1,14:09:02.607248
1646518142.6084402,152,64,1,14:09:02.608443
1646518142.609678,218,64,1,14:09:02.609680
1646518142.610923,214,64,1,14:09:02.610925
1646518142.6145961,150,64,1,14:09:02.614599
1646518142.614636,130,64,1,14:09:02.614637
1646518142.614669,186,64,1,14:09:02.614669
1646518142.6147,228,64,1,14:09:02.614701
1646518142.614732,204,64,1,14:09:02.614732
1646518142.614762,195,64,1,14:09:02.614763
1646518142.614793,247,64,1,14:09:02.614794
1646518142.614825,281,64,1,14:09:02.614825
1646518142.614881,229,64,1,14:09:02.614883
1646518142.614939,153,64,1,14:09:02.614940
1646518142.6150131,154,64,1,14:09:02.615015
1646518142.615053,199,64,1,14:09:02.615053
1646518142.6150851,182,64,1,14:09:02.615086
1646518142.615117,140,64,1,14:09:02.615118
1646518142.615148,160,64,1,14:09:02.615149
1646518142.615179,208,64,1,14:09:02.615180
1646518142.61521,186,64,1,14:09:02.615211
1646518142.6152399,106,64,1,14:09:02.615241
1646518142.6152709,65,64,1,14:09:02.615272
1646518142.61595,100,64,1,14:09:02.615951
1646518142.6171892,124,64,1,14:09:02.617190
1646518142.618413,84,64,1,14:09:02.618414
1646518142.619641,52,64,1,14:09:02.619642
1646518142.620894,84,64,1,14:09:02.620896
1646518142.6247098,103,64,1,14:09:02.624714
1646518142.625948,43,64,1,14:09:02.625950
1646518142.627176,-26,64,1,14:09:02.627177
1646518142.6283982,-28,64,1,14:09:02.628399
1646518142.631042,13,64,1,14:09:02.631046
1646518142.632192,5,64,1,14:09:02.632194
1646518142.634776,-29,64,1,14:09:02.634780
1646518142.6372118,-7,64,1,14:09:02.637215
1646518142.638398,58,64,1,14:09:02.638400
1646518142.639671,59,64,1,14:09:02.639673
1646518142.6422231,-11,64,1,14:09:02.642227
1646518142.64339,-56,64,1,14:09:02.643393
1646518142.646015,0,64,1,14:09:02.646019
1646518142.648436,52,64,1,14:09:02.648438
1646518142.649667,12,64,1,14:09:02.649668
1646518142.652215,-23,64,1,14:09:02.652218
1646518142.653387,6,64,1,14:09:02.653388
1646518142.655931,36,64,1,14:09:02.655934
1646518142.6571898,1,64,1,14:09:02.657192
1646518142.659647,-44,64,1,14:09:02.659649
1646518142.6622238,-22,64,1,14:09:02.662228
1646518142.663404,48,64,1,14:09:02.663406
1646518142.6658921,44,64,1,14:09:02.665894
1646518142.6672058,-4,64,1,14:09:02.667209
1646518142.669703,1,64,1,14:09:02.669706
1646518142.670944,60,64,1,14:09:02.670946
1646518142.6734662,70,64,1,14:09:02.673469
1646518142.674666,4,64,1,14:09:02.674667
1646518142.6773398,-45,64,1,14:09:02.677343
1646518142.679739,-18,64,1,14:09:02.679741
1646518142.680923,4,64,1,14:09:02.680925
1646518142.683458,-44,64,1,14:09:02.683461
1646518142.684681,-85,64,1,14:09:02.684683
1646518142.6871521,-35,64,1,14:09:02.687154
1646518142.688436,32,64,1,14:09:02.688438
1646518142.690927,19,64,1,14:09:02.690929
1646518142.693439,-30,64,1,14:09:02.693443
1646518142.694717,-35,64,1,14:09:02.694719
1646518142.697182,11,64,1,14:09:02.697184
1646518142.698428,3,64,1,14:09:02.698430
1646518142.700938,-45,64,1,14:09:02.700940
1646518142.702158,-37,64,1,14:09:02.702160
1646518142.7047849,29,64,1,14:09:02.704789
1646518142.705935,54,64,1,14:09:02.705937
1646518142.70848,4,64,1,14:09:02.708482
1646518142.709692,-38,64,1,14:09:02.709694
1646518142.712207,-13,64,1,14:09:02.712208
1646518142.7147222,18,64,1,14:09:02.714725
1646518142.7197618,-10,64,1,14:09:02.719766
1646518142.720949,-35,64,1,14:09:02.720951
1646518142.7234502,7,64,1,14:09:02.723452
1646518142.7247128,60,64,1,14:09:02.724715
1646518142.7259939,41,64,1,14:09:02.725996
1646518142.7271721,-25,64,1,14:09:02.727173
1646518142.7296782,-42,64,1,14:09:02.729680
1646518142.730947,9,64,1,14:09:02.730949
1646518142.732182,26,64,1,14:09:02.732184
1646518142.733412,-12,64,1,14:09:02.733414
1646518142.735977,-21,64,1,14:09:02.735981
1646518142.73844,33,64,1,14:09:02.738441
1646518142.739785,49,64,1,14:09:02.739788
1646518142.7409658,-8,64,1,14:09:02.740968
1646518142.743432,-55,64,1,14:09:02.743434
1646518142.745964,-7,64,1,14:09:02.745967
1646518142.747157,54,64,1,14:09:02.747159
1646518142.7496572,39,64,1,14:09:02.749659
1646518142.7509289,8,64,1,14:09:02.750931
1646518142.753454,41,64,1,14:09:02.753457
1646518142.754714,85,64,1,14:09:02.754717
1646518142.7572181,55,64,1,14:09:02.757235
1646518142.759697,-10,64,1,14:09:02.759700
1646518142.7609322,-20,64,1,14:09:02.760934
1646518142.7634351,28,64,1,14:09:02.763437
1646518142.764678,41,64,1,14:09:02.764680
1646518142.767197,-4,64,1,14:09:02.767201
1646518142.768435,-22,64,1,14:09:02.768437
1646518142.7709289,24,64,1,14:09:02.770933
1646518142.773433,43,64,1,14:09:02.773436
1646518142.7746859,-10,64,1,14:09:02.774688
1646518142.7772899,-61,64,1,14:09:02.777294
1646518142.778441,-34,64,1,14:09:02.778443
1646518142.780941,19,64,1,14:09:02.780943
1646518142.782181,8,64,1,14:09:02.782182
1646518142.784696,-8,64,1,14:09:02.784698
1646518142.787211,34,64,1,14:09:02.787214
1646518142.7884212,87,64,1,14:09:02.788423
1646518142.789688,61,64,1,14:09:02.789690
1646518142.792198,-6,64,1,14:09:02.792201
1646518142.79471,-22,64,1,14:09:02.794712
1646518142.795941,27,64,1,14:09:02.795943
1646518142.7984571,41,64,1,14:09:02.798460
1646518142.799695,-3,64,1,14:09:02.799696
1646518142.802191,-2,64,1,14:09:02.802193
1646518142.803432,64,64,1,14:09:02.803435
1646518142.805943,98,64,1,14:09:02.805945
1646518142.808518,52,64,1,14:09:02.808522
1646518142.8097122,-1,64,1,14:09:02.809713
1646518142.81219,23,64,1,14:09:02.812192
1646518142.813476,76,64,1,14:09:02.813478
1646518142.817207,50,64,1,14:09:02.817210
1646518142.818445,3,64,1,14:09:02.818447
1646518142.819704,29,64,1,14:09:02.819707
1646518142.822186,92,64,1,14:09:02.822187
1646518142.823482,84,64,1,14:09:02.823485
1646518142.825956,20,64,1,14:09:02.825958
1646518142.829791,5,64,1,14:09:02.829795
1646518142.831156,59,64,1,14:09:02.831157
1646518142.832175,81,64,1,14:09:02.832176
1646518142.8347158,27,64,1,14:09:02.834720
1646518142.8371909,11,64,1,14:09:02.837193
1646518142.838422,71,64,1,14:09:02.838425
1646518142.839728,119,64,1,14:09:02.839730
1646518142.8409102,76,64,1,14:09:02.840911
1646518142.8447208,12,64,1,14:09:02.844747
1646518142.845937,22,64,1,14:09:02.845939
1646518142.8471801,75,64,1,14:09:02.847182
1646518142.84851,65,64,1,14:09:02.848511
1646518142.850919,21,64,1,14:09:02.850921
1646518142.853434,32,64,1,14:09:02.853436
1646518142.854687,80,64,1,14:09:02.854690
1646518142.8572009,74,64,1,14:09:02.857203
1646518142.858444,13,64,1,14:09:02.858446
1646518142.8622248,-19,64,1,14:09:02.862229
1646518142.863482,24,64,1,14:09:02.863484
1646518142.8647108,51,64,1,14:09:02.864713
1646518142.8659241,-2,64,1,14:09:02.865926
1646518142.908486,-33,64,1,14:09:02.908490
1646518142.9122329,16,64,1,14:09:02.912237
1646518142.913431,52,64,1,14:09:02.913433
1646518142.9146938,23,64,1,14:09:02.914696
1646518142.9184551,-19,64,1,14:09:02.918458
1646518142.918496,-7,64,1,14:09:02.918497
1646518142.918529,35,64,1,14:09:02.918530
1646518142.9185631,22,64,1,14:09:02.918564
1646518142.9185941,-10,64,1,14:09:02.918595
1646518142.918625,6,64,1,14:09:02.918626
1646518142.918655,61,64,1,14:09:02.918656
1646518142.918686,60,64,1,14:09:02.918686
1646518142.918716,-5,64,1,14:09:02.918717
1646518142.918747,-43,64,1,14:09:02.918747
1646518142.918777,2,64,1,14:09:02.918777
1646518142.918807,43,64,1,14:09:02.918808
1646518142.918837,9,64,1,14:09:02.918838
1646518142.918868,-18,64,1,14:09:02.918869
1646518142.9188979,20,64,1,14:09:02.918899
1646518142.918928,60,64,1,14:09:02.918929
1646518142.9189591,27,64,1,14:09:02.918959
1646518142.9189901,-43,64,1,14:09:02.918990
1646518142.91902,-66,64,1,14:09:02.919020
1646518142.91905,-28,64,1,14:09:02.919050
1646518142.919702,-39,64,1,14:09:02.919703
1646518142.9209049,-84,64,1,14:09:02.920907
1646518142.922189,-86,64,1,14:09:02.922191
1646518142.923423,-43,64,1,14:09:02.923424
1646518142.9246972,-42,64,1,14:09:02.924699
1646518142.9284549,-101,64,1,14:09:02.928459
1646518142.929683,-139,64,1,14:09:02.929685
1646518142.930916,-98,64,1,14:09:02.930918
1646518142.93227,-53,64,1,14:09:02.932272
1646518142.9334452,-81,64,1,14:09:02.933447
1646518142.9346821,-108,64,1,14:09:02.934683
1646518142.9371772,-70,64,1,14:09:02.937180
1646518142.938435,-13,64,1,14:09:02.938437
1646518142.940947,-30,64,1,14:09:02.940949
1646518142.942305,-75,64,1,14:09:02.942307
1646518142.944732,-54,64,1,14:09:02.944734
1646518142.947196,13,64,1,14:09:02.947198
1646518142.9484851,21,64,1,14:09:02.948487
1646518142.95219,-22,64,1,14:09:02.952193
1646518142.953438,-22,64,1,14:09:02.953440
1646518142.954699,26,64,1,14:09:02.954702
1646518142.957216,38,64,1,14:09:02.957219
1646518142.958451,-18,64,1,14:09:02.958453
1646518142.9596858,-58,64,1,14:09:02.959688
1646518142.9621508,-19,64,1,14:09:02.962153
1646518142.964772,28,64,1,14:09:02.964776
1646518142.9659462,-5,64,1,14:09:02.965947
1646518142.968513,-39,64,1,14:09:02.968517
1646518142.969822,-1,64,1,14:09:02.969826
1646518142.972207,53,64,1,14:09:02.972210
1646518142.973453,41,64,1,14:09:02.973456
1646518142.975928,-10,64,1,14:09:02.975931
1646518142.978455,-18,64,1,14:09:02.978458
1646518142.979743,39,64,1,14:09:02.979745
1646518142.982223,61,64,1,14:09:02.982226
1646518142.983448,37,64,1,14:09:02.983449
1646518142.985984,45,64,1,14:09:02.985987
1646518142.987215,106,64,1,14:09:02.987217
1646518142.989698,124,64,1,14:09:02.989701
1646518143.013588,65,64,1,14:09:03.013592
1646518143.0147011,6,64,1,14:09:03.014703
1646518143.017214,32,64,1,14:09:03.017216
1646518143.020612,85,64,1,14:09:03.020615
1646518143.020651,73,64,1,14:09:03.020652
1646518143.020684,41,64,1,14:09:03.020684
1646518143.020715,69,64,1,14:09:03.020715
1646518143.020746,119,64,1,14:09:03.020747
1646518143.020776,120,64,1,14:09:03.020777
1646518143.020807,69,64,1,14:09:03.020808
1646518143.0208378,58,64,1,14:09:03.020838
1646518143.020868,115,64,1,14:09:03.020869
1646518143.020898,120,64,1,14:09:03.020899
1646518143.020929,56,64,1,14:09:03.020930
1646518143.022204,27,64,1,14:09:03.022205
1646518143.023444,68,64,1,14:09:03.023445
1646518143.0260322,91,64,1,14:09:03.026034
1646518143.02718,65,64,1,14:09:03.027182
1646518143.0284648,37,64,1,14:09:03.028467
1646518143.029668,69,64,1,14:09:03.029670
1646518143.0322518,118,64,1,14:09:03.032256
1646518143.033393,98,64,1,14:09:03.033395
1646518143.03465,64,64,1,14:09:03.034652
1646518143.0359738,98,64,1,14:09:03.035976
1646518143.038444,161,64,1,14:09:03.038445
1646518143.0410292,147,64,1,14:09:03.041030
1646518143.042308,71,64,1,14:09:03.042309
1646518143.0447638,41,64,1,14:09:03.044770
1646518143.046062,87,64,1,14:09:03.046065
1646518143.048467,101,64,1,14:09:03.048470
1646518143.0497642,50,64,1,14:09:03.049785
1646518143.052202,34,64,1,14:09:03.052204
1646518143.0547268,91,64,1,14:09:03.054730
1646518143.0559611,130,64,1,14:09:03.055964
1646518143.05845,87,64,1,14:09:03.058453
1646518143.059694,33,64,1,14:09:03.059696
1646518143.0622232,54,64,1,14:09:03.062226
1646518143.063434,101,64,1,14:09:03.063436
1646518143.066049,68,64,1,14:09:03.066052
1646518143.068471,9,64,1,14:09:03.068474
1646518143.069709,36,64,1,14:09:03.069711
1646518143.0722802,103,64,1,14:09:03.072283
1646518143.073445,98,64,1,14:09:03.073446
1646518143.075978,16,64,1,14:09:03.075980
1646518143.0772212,-22,64,1,14:09:03.077223
1646518143.0823848,34,64,1,14:09:03.082404
1646518143.083413,74,64,1,14:09:03.083416
1646518143.084651,35,64,1,14:09:03.084653
1646518143.0871959,18,64,1,14:09:03.087199
1646518143.0884311,74,64,1,14:09:03.088434
1646518143.089704,119,64,1,14:09:03.089705
1646518143.090932,90,64,1,14:09:03.090933
1646518143.0935428,44,64,1,14:09:03.093546
1646518143.095969,65,64,1,14:09:03.095971
1646518143.097213,108,64,1,14:09:03.097215
1646518143.129767,80,53,1,14:09:03.129771
1646518143.130961,28,53,1,14:09:03.130962
1646518143.132193,43,53,1,14:09:03.132194
1646518143.133492,88,53,1,14:09:03.133497
1646518143.136987,77,53,1,14:09:03.136989
1646518143.137025,8,53,1,14:09:03.137026
1646518143.137058,-27,53,1,14:09:03.137058
1646518143.137089,23,53,1,14:09:03.137090
1646518143.13712,66,53,1,14:09:03.137121
1646518143.137151,32,53,1,14:09:03.137151
1646518143.137181,6,53,1,14:09:03.137182
1646518143.1372118,45,53,1,14:09:03.137212
1646518143.137242,98,53,1,14:09:03.137242
1646518143.1372721,92,53,1,14:09:03.137272
1646518143.137303,45,53,1,14:09:03.137303
1646518143.137333,38,53,1,14:09:03.137333
1646518143.137363,87,53,1,14:09:03.137364
1646518143.1374002,86,53,1,14:09:03.137401
1646518143.138444,41,53,1,14:09:03.138446
1646518143.13971,43,53,1,14:09:03.139712
1646518143.142217,90,53,1,14:09:03.142219
1646518143.1434429,91,53,1,14:09:03.143445
1646518143.14348,29,53,1,14:09:03.143481
1646518143.1446881,1,53,1,14:09:03.144689
1646518143.145955,64,53,1,14:09:03.145957
1646518143.148448,114,53,1,14:09:03.148450
1646518143.1497018,76,53,1,14:09:03.149704
1646518143.15217,37,53,1,14:09:03.152173
1646518143.153426,61,53,1,14:09:03.153427
1646518143.155963,89,53,1,14:09:03.155966
1646518143.158454,50,53,1,14:09:03.158456
1646518143.15971,-4,53,1,14:09:03.159712
1646518143.1609669,9,53,1,14:09:03.160968
1646518143.163479,67,53,1,14:09:03.163481
1646518143.165968,54,53,1,14:09:03.165972
1646518143.203512,12,53,1,14:09:03.203516
1646518143.204705,37,53,1,14:09:03.204707
1646518143.207235,98,53,1,14:09:03.207238
1646518143.210999,105,53,1,14:09:03.211002
1646518143.21104,45,53,1,14:09:03.211041
1646518143.211073,2,53,1,14:09:03.211073
1646518143.211104,29,53,1,14:09:03.211105
1646518143.211135,73,53,1,14:09:03.211135
1646518143.211166,69,53,1,14:09:03.211166
1646518143.211196,65,53,1,14:09:03.211199
1646518143.211238,97,53,1,14:09:03.211239
1646518143.2112691,122,53,1,14:09:03.211270
1646518143.2113001,89,53,1,14:09:03.211300
1646518143.21133,33,53,1,14:09:03.211331
1646518143.2113652,33,53,1,14:09:03.211365
1646518143.2113972,88,53,1,14:09:03.211397
1646518143.211512,99,53,1,14:09:03.211514
1646518143.211583,69,53,1,14:09:03.211584
1646518143.211615,75,53,1,14:09:03.211616
1646518143.2116458,118,53,1,14:09:03.211647
1646518143.211679,116,53,1,14:09:03.211679
1646518143.21221,48,53,1,14:09:03.212212
1646518143.213438,-2,53,1,14:09:03.213439
1646518143.214729,27,53,1,14:09:03.214730
1646518143.2159722,74,53,1,14:09:03.215974
1646518143.2171898,54,53,1,14:09:03.217192
1646518143.219718,24,53,1,14:09:03.219720
1646518143.2209868,54,53,1,14:09:03.220989
1646518143.222204,103,53,1,14:09:03.222206
1646518143.2234938,80,53,1,14:09:03.223495
1646518143.2259572,13,53,1,14:09:03.225959
1646518143.228478,12,53,1,14:09:03.228481
1646518143.2296991,72,53,1,14:09:03.229700
1646518143.232258,83,53,1,14:09:03.232266
1646518143.233452,39,53,1,14:09:03.233454
1646518143.235949,25,53,1,14:09:03.235950
1646518143.238507,70,53,1,14:09:03.238510
1646518143.239674,90,53,1,14:09:03.239676
1646518143.24095,43,53,1,14:09:03.240951
1646518143.24348,-2,53,1,14:09:03.243483
1646518143.245963,22,53,1,14:09:03.245965
1646518143.247273,58,53,1,14:09:03.247274
1646518143.2510002,33,53,1,14:09:03.251004
1646518143.252239,0,53,1,14:09:03.252242
1646518143.253421,39,53,1,14:09:03.253423
1646518143.2559721,102,53,1,14:09:03.255975
1646518143.257226,87,53,1,14:09:03.257228
1646518143.259733,3,53,1,14:09:03.259736
1646518143.263556,-38,53,1,14:09:03.263564
1646518143.264688,-1,53,1,14:09:03.264690
1646518143.2659461,25,53,1,14:09:03.265948
1646518143.267241,6,53,1,14:09:03.267242
1646518143.268457,16,53,1,14:09:03.268459
1646518143.270999,66,53,1,14:09:03.271002
1646518143.27346,74,53,1,14:09:03.273462
1646518143.274708,19,53,1,14:09:03.274710
1646518143.277208,-21,53,1,14:09:03.277210
